446, 159, 66, 98, 0.918379, -1
440, 170, 86, 99, 0.803003, -1
422, 174, 99, 78, 0.796530, -1
440, 157, 65, 111, 0.781291, -1
426, 179, 108, 78, 0.681929, -1
344, 345, 136, 161, 0.495015, -1
438, 150, 76, 120, 0.460643, -1
347, 358, 139, 170, 0.446492, -1
434, 174, 103, 90, 0.259176, -1
421, 151, 111, 110, 0.207051, -1
404, 175, 157, 71, 0.135143, -1
434, 170, 100, 112, 0.125660, -1
357, 335, 96, 185, 0.107611, -1
426, 187, 121, 88, 0.089893, -1
361, 380, 136, 159, 0.084876, -1
400, 172, 164, 63, 0.069981, -1
428, 175, 104, 87, 0.058583, -1
330, 335, 150, 156, 0.052588, -1
879, 345, 77, 144, 0.035018, -1
381, 187, 203, 65, 0.031029, -1
380, 391, 101, 176, 0.028119, -1
370, 379, 99, 171, 0.025817, -1
345, 320, 112, 175, 0.022331, -1
438, 138, 76, 126, 0.021558, -1
374, 371, 108, 164, 0.020310, -1
426, 195, 133, 88, 0.017049, -1
367, 347, 103, 181, 0.015038, -1
402, 185, 150, 54, 0.013299, -1
862, 343, 89, 150, 0.007613, -1
873, 353, 96, 176, 0.007454, -1
776, 415, 234, 265, 0.007402, -1
308, 293, 205, 327, 0.007185, -1
543, 203, 119, 138, 0.006891, -1
450, 473, 544, 168, 0.005352, -1
540, 220, 125, 199, 0.004550, -1
528, 530, 483, 164, 0.004255, -1
765, 334, 245, 326, 0.004019, -1
667, 434, 318, 250, 0.003993, -1
88, 316, 419, 361, 0.003763, -1
616, 445, 404, 191, 0.003722, -1
708, 295, 304, 356, 0.003625, -1
268, 302, 287, 297, 0.003568, -1
414, 501, 609, 190, 0.003551, -1
823, 349, 190, 321, 0.003408, -1
715, 398, 308, 282, 0.003389, -1
386, 465, 571, 193, 0.003362, -1
735, 441, 228, 249, 0.003011, -1
763, 249, 253, 388, 0.002928, -1
752, 272, 257, 274, 0.002925, -1
810, 267, 206, 335, 0.002879, -1
438, 418, 567, 250, 0.002698, -1
404, 449, 580, 155, 0.002663, -1
637, 377, 380, 293, 0.002356, -1
559, 416, 299, 257, 0.002232, -1
537, 318, 403, 338, 0.002050, -1
285, 460, 728, 217, 0.002023, -1
607, 318, 206, 305, 0.001977, -1
634, 356, 160, 163, 0.001920, -1
529, 90, 405, 64, 0.001885, -1
607, 397, 320, 275, 0.001830, -1
751, 217, 111, 120, 0.001783, -1
394, 161, 190, 70, 0.001758, -1
632, 285, 197, 326, 0.001725, -1
551, 426, 185, 255, 0.001689, -1
38, 361, 441, 310, 0.001666, -1
741, 236, 140, 105, 0.001647, -1
444, 428, 409, 244, 0.001644, -1
560, 449, 411, 234, 0.001644, -1
258, 269, 244, 374, 0.001604, -1
182, 360, 442, 195, 0.001596, -1
566, 323, 289, 276, 0.001580, -1
214, 178, 522, 174, 0.001562, -1
236, 342, 405, 332, 0.001553, -1
234, 186, 455, 156, 0.001510, -1
785, 218, 209, 298, 0.001370, -1
242, 207, 491, 136, 0.001349, -1
251, 144, 473, 132, 0.001319, -1
590, 278, 195, 317, 0.001313, -1
581, 326, 188, 301, 0.001312, -1
391, 483, 404, 204, 0.001275, -1
681, 371, 326, 213, 0.001229, -1
469, 339, 402, 316, 0.001227, -1
0, 357, 257, 92, 0.001210, -1
