11, 26, 168, 128, 0.467453, -1
0, 38, 251, 93, 0.263860, -1
251, 312, 327, 85, 0.240190, -1
16, 19, 176, 124, 0.102067, -1
0, 30, 239, 78, 0.085878, -1
236, 267, 569, 179, 0.058848, -1
364, 337, 443, 111, 0.054015, -1
252, 286, 574, 189, 0.042007, -1
213, 325, 614, 305, 0.030311, -1
285, 269, 613, 205, 0.028533, -1
334, 257, 613, 206, 0.026239, -1
224, 247, 571, 174, 0.026154, -1
205, 302, 550, 301, 0.025556, -1
248, 294, 369, 92, 0.022674, -1
226, 222, 756, 270, 0.019080, -1
220, 270, 514, 195, 0.018764, -1
504, 150, 479, 463, 0.016984, -1
279, 251, 669, 204, 0.014948, -1
273, 219, 691, 316, 0.013292, -1
140, 219, 790, 303, 0.012915, -1
0, 33, 284, 87, 0.012710, -1
140, 298, 513, 254, 0.012327, -1
376, 192, 614, 324, 0.011507, -1
240, 243, 634, 190, 0.010990, -1
303, 288, 568, 221, 0.010580, -1
144, 253, 819, 298, 0.010012, -1
228, 287, 525, 221, 0.009568, -1
0, 51, 243, 89, 0.008691, -1
329, 256, 570, 291, 0.007647, -1
413, 96, 559, 477, 0.007413, -1
195, 221, 774, 433, 0.007349, -1
175, 272, 431, 467, 0.007150, -1
210, 239, 545, 477, 0.007029, -1
425, 167, 553, 529, 0.007014, -1
244, 190, 595, 501, 0.007009, -1
84, 274, 559, 356, 0.006896, -1
195, 199, 817, 268, 0.006870, -1
123, 264, 686, 394, 0.006828, -1
357, 359, 386, 96, 0.006801, -1
229, 276, 558, 452, 0.006251, -1
158, 359, 646, 309, 0.006183, -1
76, 265, 194, 206, 0.006076, -1
217, 287, 368, 86, 0.005668, -1
83, 298, 856, 403, 0.005493, -1
104, 294, 183, 195, 0.005316, -1
227, 190, 553, 430, 0.005305, -1
208, 267, 747, 298, 0.005220, -1
116, 214, 200, 226, 0.004920, -1
124, 261, 524, 252, 0.004916, -1
104, 234, 548, 201, 0.004783, -1
66, 293, 386, 88, 0.004761, -1
109, 248, 526, 497, 0.004741, -1
98, 246, 154, 254, 0.004671, -1
119, 276, 143, 238, 0.004664, -1
695, 114, 306, 595, 0.004456, -1
431, 266, 549, 354, 0.004400, -1
103, 237, 188, 226, 0.003985, -1
459, 138, 452, 455, 0.003908, -1
304, 126, 602, 558, 0.003758, -1
368, 145, 577, 484, 0.003665, -1
127, 203, 142, 265, 0.003587, -1
315, 230, 631, 478, 0.003178, -1
150, 230, 430, 453, 0.003134, -1
259, 364, 656, 302, 0.002938, -1
75, 370, 929, 374, 0.002927, -1
372, 133, 461, 474, 0.002908, -1
554, 153, 349, 550, 0.002794, -1
305, 169, 484, 472, 0.002780, -1
409, 109, 457, 464, 0.002778, -1
65, 237, 631, 320, 0.002694, -1
500, 136, 347, 559, 0.002664, -1
168, 207, 576, 503, 0.002623, -1
67, 274, 377, 92, 0.002548, -1
183, 334, 466, 428, 0.002509, -1
16, 241, 485, 337, 0.002478, -1
320, 234, 662, 198, 0.002391, -1
448, 302, 475, 116, 0.002355, -1
606, 176, 350, 537, 0.002302, -1
327, 327, 551, 408, 0.002284, -1
0, 256, 443, 235, 0.002141, -1
106, 321, 612, 373, 0.002139, -1
182, 301, 356, 88, 0.001888, -1
16, 222, 494, 257, 0.001881, -1
434, 112, 359, 573, 0.001836, -1
603, 126, 391, 460, 0.001813, -1
0, 0, 127, 213, 0.001749, -1
33, 291, 448, 256, 0.001737, -1
57, 288, 188, 170, 0.001676, -1
39, 184, 364, 378, 0.001635, -1
115, 164, 337, 390, 0.001619, -1
225, 181, 506, 468, 0.001563, -1
0, 304, 357, 106, 0.001479, -1
100, 170, 228, 382, 0.001460, -1
328, 418, 667, 284, 0.001453, -1
14, 272, 346, 98, 0.001432, -1
521, 178, 502, 199, 0.001414, -1
416, 62, 500, 610, 0.001286, -1
46, 245, 244, 392, 0.001164, -1
401, 244, 622, 211, 0.001160, -1
515, 210, 508, 214, 0.001157, -1
13, 264, 357, 362, 0.001084, -1
20, 194, 558, 308, 0.001050, -1
89, 239, 247, 421, 0.001043, -1
25, 101, 451, 477, 0.001022, -1
171, 388, 735, 329, 0.001006, -1
414, 379, 552, 367, 0.001002, -1
125, 153, 249, 437, 0.000983, -1
324, 80, 460, 482, 0.000943, -1
2, 290, 336, 101, 0.000940, -1
573, 153, 450, 197, 0.000912, -1
610, 190, 413, 215, 0.000887, -1
0, 30, 375, 85, 0.000853, -1
93, 331, 432, 436, 0.000794, -1
227, 165, 235, 376, 0.000788, -1
215, 70, 469, 494, 0.000785, -1
244, 230, 609, 176, 0.000780, -1
184, 167, 432, 458, 0.000746, -1
128, 118, 428, 421, 0.000737, -1
289, 275, 421, 91, 0.000717, -1
42, 125, 257, 391, 0.000693, -1
80, 276, 151, 207, 0.000684, -1
178, 197, 252, 396, 0.000648, -1
71, 296, 235, 407, 0.000636, -1
0, 72, 403, 432, 0.000632, -1
104, 188, 422, 440, 0.000606, -1
97, 338, 492, 235, 0.000601, -1
12, 213, 322, 324, 0.000585, -1
355, 71, 484, 432, 0.000554, -1
291, 221, 631, 189, 0.000553, -1
305, 169, 718, 313, 0.000543, -1
743, 423, 280, 331, 0.000541, -1
0, 139, 349, 366, 0.000524, -1
616, 292, 402, 445, 0.000503, -1
0, 150, 486, 308, 0.000461, -1
501, 374, 510, 368, 0.000427, -1
175, 1, 416, 55, 0.000402, -1
262, 103, 485, 490, 0.000391, -1
499, 456, 488, 299, 0.000372, -1
135, 135, 866, 305, 0.000366, -1
62, 317, 454, 349, 0.000352, -1
80, 200, 199, 357, 0.000349, -1
133, 3, 406, 52, 0.000332, -1
363, 209, 638, 192, 0.000328, -1
467, 85, 483, 475, 0.000316, -1
275, 76, 480, 426, 0.000316, -1
0, 320, 325, 106, 0.000298, -1
12, 169, 649, 274, 0.000278, -1
8, 251, 560, 471, 0.000267, -1
223, 77, 240, 413, 0.000255, -1
625, 458, 398, 298, 0.000244, -1
60, 213, 594, 187, 0.000234, -1
39, 161, 897, 285, 0.000213, -1
215, 423, 807, 334, 0.000198, -1
651, 141, 372, 228, 0.000197, -1
0, 99, 298, 509, 0.000191, -1
667, 512, 356, 250, 0.000183, -1
42, 24, 202, 114, 0.000176, -1
173, 148, 348, 330, 0.000176, -1
236, 2, 406, 53, 0.000175, -1
0, 226, 238, 344, 0.000170, -1
80, 213, 730, 277, 0.000160, -1
0, 244, 316, 436, 0.000151, -1
200, 110, 413, 370, 0.000149, -1
411, 160, 612, 187, 0.000146, -1
219, 346, 507, 420, 0.000144, -1
309, 0, 191, 87, 0.000133, -1
