413, 2, 327, 181, 0.000658, -1
537, 1, 112, 188, 0.000647, -1
509, 23, 161, 146, 0.000626, -1
406, 20, 363, 88, 0.000598, -1
576, 276, 220, 364, 0.000598, -1
162, 0, 638, 189, 0.000525, -1
236, 5, 621, 139, 0.000477, -1
38, 13, 804, 159, 0.000458, -1
356, 1, 336, 273, 0.000401, -1
416, 36, 356, 91, 0.000384, -1
480, 6, 223, 295, 0.000355, -1
272, 10, 582, 182, 0.000342, -1
440, 349, 164, 137, 0.000329, -1
542, 293, 458, 272, 0.000310, -1
0, 240, 344, 183, 0.000298, -1
570, 331, 394, 346, 0.000291, -1
234, 31, 744, 203, 0.000282, -1
142, 310, 208, 331, 0.000275, -1
293, 35, 559, 205, 0.000256, -1
486, 2, 225, 196, 0.000253, -1
548, 223, 454, 260, 0.000252, -1
505, 298, 397, 368, 0.000252, -1
531, 0, 119, 151, 0.000247, -1
549, 367, 450, 274, 0.000236, -1
571, 230, 250, 372, 0.000230, -1
96, 24, 847, 225, 0.000198, -1
570, 334, 436, 180, 0.000197, -1
270, 21, 511, 287, 0.000183, -1
634, 253, 224, 351, 0.000174, -1
221, 193, 192, 331, 0.000167, -1
548, 236, 230, 352, 0.000165, -1
20, 404, 694, 265, 0.000152, -1
265, 374, 727, 269, 0.000151, -1
424, 340, 563, 274, 0.000151, -1
21, 0, 808, 89, 0.000151, -1
552, 250, 318, 319, 0.000148, -1
477, 161, 491, 399, 0.000142, -1
420, 55, 357, 91, 0.000140, -1
30, 0, 801, 145, 0.000138, -1
419, 10, 323, 258, 0.000137, -1
302, 316, 682, 270, 0.000136, -1
370, 0, 348, 218, 0.000136, -1
61, 128, 218, 348, 0.000125, -1
438, 318, 125, 143, 0.000124, -1
587, 208, 377, 400, 0.000123, -1
389, 19, 593, 124, 0.000123, -1
23, 329, 427, 268, 0.000120, -1
620, 285, 387, 391, 0.000115, -1
241, 199, 405, 480, 0.000114, -1
458, 339, 124, 164, 0.000113, -1
385, 356, 160, 137, 0.000113, -1
561, 168, 209, 318, 0.000107, -1
345, 183, 189, 311, 0.000105, -1
375, 379, 113, 154, 0.000104, -1
305, 374, 330, 81, 0.000101, -1
0, 265, 294, 400, 0.000101, -1
323, 360, 352, 76, 0.000098, -1
0, 278, 442, 381, 0.000097, -1
453, 2, 241, 239, 0.000093, -1
596, 191, 206, 307, 0.000092, -1
417, 312, 523, 198, 0.000091, -1
496, 27, 223, 355, 0.000090, -1
1, 625, 373, 57, 0.000088, -1
96, 271, 219, 366, 0.000087, -1
534, 194, 400, 476, 0.000087, -1
111, 311, 294, 300, 0.000081, -1
620, 282, 314, 312, 0.000079, -1
557, 536, 450, 146, 0.000079, -1
0, 9, 880, 194, 0.000077, -1
56, 214, 323, 315, 0.000076, -1
16, 323, 655, 274, 0.000075, -1
344, 306, 565, 164, 0.000075, -1
404, 355, 118, 157, 0.000075, -1
122, 398, 407, 284, 0.000072, -1
677, 286, 209, 333, 0.000071, -1
230, 97, 385, 462, 0.000071, -1
245, 353, 573, 180, 0.000070, -1
71, 338, 306, 291, 0.000069, -1
139, 13, 525, 261, 0.000068, -1
363, 463, 629, 218, 0.000067, -1
655, 209, 190, 292, 0.000067, -1
518, 284, 329, 309, 0.000065, -1
5, 267, 479, 171, 0.000064, -1
135, 73, 802, 293, 0.000064, -1
37, 271, 326, 350, 0.000063, -1
339, 0, 254, 205, 0.000062, -1
360, 374, 339, 80, 0.000062, -1
375, 376, 150, 124, 0.000062, -1
435, 13, 242, 311, 0.000062, -1
154, 295, 237, 369, 0.000061, -1
441, 72, 334, 87, 0.000059, -1
113, 209, 218, 339, 0.000058, -1
