453, 173, 132, 217, 0.008275, -1
408, 135, 177, 175, 0.005535, -1
382, 90, 222, 350, 0.005481, -1
445, 114, 142, 231, 0.005277, -1
443, 127, 177, 183, 0.004238, -1
356, 164, 305, 93, 0.003518, -1
460, 138, 146, 218, 0.003493, -1
424, 147, 185, 187, 0.003375, -1
435, 381, 116, 107, 0.003219, -1
366, 411, 158, 156, 0.003136, -1
447, 177, 174, 199, 0.003061, -1
396, 139, 219, 382, 0.002979, -1
463, 157, 175, 184, 0.002843, -1
31, 356, 538, 167, 0.002784, -1
445, 497, 86, 146, 0.002688, -1
418, 96, 211, 331, 0.002563, -1
73, 252, 127, 215, 0.002280, -1
435, 402, 109, 95, 0.002158, -1
447, 369, 83, 144, 0.001858, -1
391, 107, 296, 297, 0.001835, -1
91, 387, 438, 535, 0.001807, -1
214, 471, 375, 92, 0.001684, -1
33, 250, 160, 163, 0.001653, -1
379, 187, 314, 104, 0.001626, -1
357, 119, 231, 387, 0.001552, -1
177, 405, 444, 573, 0.001438, -1
61, 291, 128, 185, 0.001434, -1
338, 178, 342, 93, 0.001412, -1
264, 109, 454, 215, 0.001355, -1
322, 283, 218, 358, 0.001271, -1
305, 353, 213, 344, 0.001257, -1
140, 334, 412, 541, 0.001256, -1
48, 232, 150, 256, 0.001211, -1
341, 108, 309, 297, 0.001180, -1
245, 473, 437, 524, 0.001171, -1
24, 296, 570, 257, 0.001157, -1
38, 208, 172, 313, 0.001153, -1
43, 277, 165, 171, 0.000960, -1
332, 476, 211, 370, 0.000940, -1
0, 183, 218, 86, 0.000896, -1
45, 340, 479, 158, 0.000888, -1
322, 55, 408, 265, 0.000888, -1
3, 222, 246, 279, 0.000847, -1
0, 371, 570, 281, 0.000814, -1
141, 257, 412, 438, 0.000814, -1
61, 540, 614, 457, 0.000814, -1
369, 487, 209, 373, 0.000793, -1
298, 424, 225, 381, 0.000790, -1
451, 384, 67, 130, 0.000786, -1
439, 313, 116, 186, 0.000758, -1
102, 315, 423, 434, 0.000735, -1
454, 350, 95, 158, 0.000730, -1
462, 382, 73, 130, 0.000679, -1
170, 572, 451, 428, 0.000669, -1
234, 487, 320, 344, 0.000665, -1
104, 396, 537, 192, 0.000642, -1
117, 638, 275, 381, 0.000619, -1
0, 749, 622, 219, 0.000594, -1
330, 563, 137, 198, 0.000591, -1
368, 95, 353, 372, 0.000581, -1
431, 162, 222, 366, 0.000574, -1
0, 170, 239, 77, 0.000515, -1
0, 345, 652, 263, 0.000505, -1
376, 208, 314, 103, 0.000500, -1
4, 465, 597, 495, 0.000478, -1
429, 334, 110, 164, 0.000463, -1
334, 710, 396, 304, 0.000456, -1
44, 654, 411, 368, 0.000448, -1
52, 302, 444, 162, 0.000440, -1
250, 156, 479, 206, 0.000430, -1
169, 605, 247, 373, 0.000422, -1
442, 94, 230, 362, 0.000417, -1
220, 352, 422, 576, 0.000416, -1
209, 560, 321, 307, 0.000415, -1
61, 558, 476, 445, 0.000402, -1
6, 408, 701, 296, 0.000397, -1
377, 400, 129, 182, 0.000392, -1
0, 794, 730, 226, 0.000386, -1
109, 441, 536, 452, 0.000378, -1
0, 101, 179, 314, 0.000375, -1
310, 426, 395, 512, 0.000364, -1
309, 597, 142, 207, 0.000361, -1
181, 460, 536, 275, 0.000355, -1
281, 487, 224, 368, 0.000354, -1
287, 555, 243, 406, 0.000345, -1
428, 759, 266, 264, 0.000340, -1
73, 308, 531, 377, 0.000340, -1
249, 372, 322, 310, 0.000339, -1
0, 767, 714, 216, 0.000335, -1
415, 327, 156, 140, 0.000335, -1
0, 442, 611, 264, 0.000335, -1
117, 630, 388, 381, 0.000326, -1
241, 578, 330, 351, 0.000320, -1
3, 394, 476, 549, 0.000317, -1
120, 220, 399, 415, 0.000303, -1
387, 754, 267, 269, 0.000301, -1
78, 269, 412, 441, 0.000297, -1
323, 161, 332, 337, 0.000280, -1
445, 708, 239, 303, 0.000266, -1
196, 766, 534, 190, 0.000266, -1
0, 621, 729, 318, 0.000263, -1
288, 569, 442, 443, 0.000263, -1
425, 83, 301, 281, 0.000261, -1
10, 209, 320, 191, 0.000254, -1
290, 197, 381, 88, 0.000251, -1
123, 423, 576, 213, 0.000248, -1
380, 223, 195, 341, 0.000241, -1
361, 264, 176, 289, 0.000239, -1
335, 82, 239, 372, 0.000237, -1
0, 174, 208, 339, 0.000236, -1
114, 349, 543, 398, 0.000225, -1
0, 156, 159, 110, 0.000224, -1
288, 608, 184, 177, 0.000220, -1
0, 637, 483, 381, 0.000212, -1
440, 428, 266, 515, 0.000211, -1
59, 619, 315, 394, 0.000211, -1
421, 746, 309, 275, 0.000204, -1
408, 358, 104, 145, 0.000195, -1
372, 265, 227, 386, 0.000194, -1
257, 541, 240, 355, 0.000183, -1
444, 376, 132, 111, 0.000182, -1
253, 350, 243, 356, 0.000178, -1
245, 665, 470, 347, 0.000176, -1
86, 564, 263, 396, 0.000175, -1
0, 101, 217, 361, 0.000174, -1
403, 301, 158, 247, 0.000173, -1
262, 320, 339, 313, 0.000171, -1
0, 681, 701, 327, 0.000170, -1
182, 397, 524, 422, 0.000161, -1
0, 519, 454, 476, 0.000160, -1
168, 663, 553, 291, 0.000160, -1
312, 504, 321, 326, 0.000158, -1
121, 344, 589, 275, 0.000155, -1
400, 722, 276, 297, 0.000151, -1
0, 609, 598, 399, 0.000151, -1
351, 188, 367, 512, 0.000150, -1
347, 580, 217, 373, 0.000149, -1
436, 361, 281, 410, 0.000146, -1
129, 586, 259, 368, 0.000142, -1
231, 416, 486, 275, 0.000142, -1
0, 581, 366, 430, 0.000139, -1
238, 478, 240, 374, 0.000137, -1
11, 257, 289, 410, 0.000136, -1
29, 344, 424, 501, 0.000131, -1
408, 248, 180, 317, 0.000128, -1
467, 678, 260, 329, 0.000128, -1
1, 400, 451, 180, 0.000128, -1
0, 781, 563, 240, 0.000125, -1
61, 787, 669, 211, 0.000124, -1
0, 166, 145, 140, 0.000122, -1
464, 254, 259, 455, 0.000114, -1
480, 332, 244, 549, 0.000113, -1
31, 281, 424, 274, 0.000106, -1
0, 598, 229, 417, 0.000105, -1
164, 80, 551, 280, 0.000091, -1
