237, 833, 331, 95, 0.091186, -1
231, 820, 361, 97, 0.038790, -1
256, 822, 371, 85, 0.037015, -1
209, 854, 355, 81, 0.022297, -1
111, 937, 290, 86, 0.019541, -1
207, 814, 397, 85, 0.017099, -1
236, 806, 392, 96, 0.012080, -1
115, 917, 321, 97, 0.011520, -1
113, 179, 317, 105, 0.008150, -1
83, 907, 409, 84, 0.005622, -1
125, 203, 333, 101, 0.003184, -1
134, 741, 402, 282, 0.003155, -1
26, 745, 567, 278, 0.002719, -1
153, 852, 446, 170, 0.002441, -1
128, 807, 440, 213, 0.002398, -1
154, 762, 468, 259, 0.001702, -1
71, 783, 637, 206, 0.001606, -1
231, 792, 405, 93, 0.001387, -1
80, 738, 589, 211, 0.001305, -1
57, 871, 485, 152, 0.001282, -1
68, 858, 632, 162, 0.001243, -1
214, 756, 277, 264, 0.001183, -1
360, 793, 188, 127, 0.000932, -1
20, 861, 653, 161, 0.000754, -1
319, 304, 171, 148, 0.000685, -1
67, 271, 384, 97, 0.000648, -1
124, 714, 407, 78, 0.000632, -1
203, 169, 175, 168, 0.000620, -1
23, 789, 548, 230, 0.000609, -1
127, 226, 352, 98, 0.000580, -1
126, 700, 338, 319, 0.000562, -1
118, 739, 298, 284, 0.000548, -1
85, 158, 164, 130, 0.000498, -1
209, 849, 467, 171, 0.000466, -1
187, 138, 177, 181, 0.000455, -1
48, 715, 497, 298, 0.000448, -1
58, 730, 623, 285, 0.000438, -1
184, 801, 478, 218, 0.000425, -1
0, 722, 554, 199, 0.000424, -1
159, 247, 131, 174, 0.000412, -1
54, 807, 478, 216, 0.000410, -1
9, 731, 352, 84, 0.000362, -1
0, 699, 609, 175, 0.000362, -1
127, 727, 403, 85, 0.000357, -1
177, 77, 121, 227, 0.000342, -1
154, 754, 290, 269, 0.000336, -1
4, 813, 725, 204, 0.000336, -1
37, 699, 636, 144, 0.000288, -1
106, 3, 324, 358, 0.000274, -1
73, 727, 390, 88, 0.000273, -1
300, 288, 169, 140, 0.000273, -1
12, 721, 280, 74, 0.000264, -1
7, 760, 461, 258, 0.000256, -1
77, 20, 252, 424, 0.000236, -1
91, 2, 284, 293, 0.000227, -1
176, 705, 331, 314, 0.000222, -1
91, 159, 138, 188, 0.000211, -1
74, 715, 629, 195, 0.000210, -1
80, 741, 413, 93, 0.000207, -1
71, 768, 667, 254, 0.000200, -1
89, 93, 230, 410, 0.000193, -1
194, 95, 124, 226, 0.000166, -1
31, 735, 132, 158, 0.000152, -1
68, 5, 266, 264, 0.000151, -1
3, 745, 346, 88, 0.000146, -1
321, 340, 172, 155, 0.000146, -1
53, 292, 386, 96, 0.000136, -1
234, 771, 390, 90, 0.000135, -1
5, 744, 430, 195, 0.000133, -1
9, 180, 358, 81, 0.000127, -1
25, 742, 401, 95, 0.000123, -1
116, 720, 494, 294, 0.000119, -1
10, 724, 177, 128, 0.000119, -1
264, 691, 282, 327, 0.000117, -1
12, 162, 642, 244, 0.000101, -1
58, 716, 145, 151, 0.000100, -1
2, 21, 741, 308, 0.000098, -1
0, 713, 468, 178, 0.000097, -1
66, 16, 358, 402, 0.000096, -1
316, 269, 132, 182, 0.000091, -1
210, 125, 129, 214, 0.000090, -1
9, 137, 466, 225, 0.000087, -1
158, 5, 306, 290, 0.000087, -1
