0, 679, 701, 321, 0.012763, -1
33, 620, 450, 378, 0.009407, -1
168, 673, 349, 336, 0.007123, -1
70, 669, 515, 337, 0.007082, -1
167, 681, 453, 327, 0.005599, -1
0, 625, 374, 367, 0.005529, -1
106, 642, 562, 363, 0.005195, -1
0, 758, 586, 253, 0.003982, -1
47, 618, 371, 359, 0.003912, -1
143, 581, 443, 416, 0.003707, -1
0, 600, 133, 411, 0.003691, -1
216, 611, 241, 404, 0.003575, -1
0, 658, 672, 280, 0.003127, -1
42, 639, 267, 356, 0.002578, -1
0, 570, 436, 440, 0.002496, -1
132, 636, 364, 374, 0.002491, -1
196, 617, 170, 131, 0.002283, -1
60, 758, 629, 234, 0.002227, -1
187, 554, 260, 427, 0.001982, -1
29, 568, 530, 430, 0.001911, -1
0, 688, 526, 321, 0.001794, -1
0, 655, 302, 348, 0.001758, -1
186, 669, 252, 350, 0.001754, -1
37, 738, 620, 216, 0.001713, -1
57, 681, 373, 89, 0.001393, -1
114, 716, 463, 305, 0.001386, -1
196, 638, 376, 376, 0.001334, -1
234, 669, 254, 345, 0.001334, -1
144, 606, 257, 412, 0.001213, -1
157, 601, 337, 349, 0.001170, -1
29, 665, 580, 209, 0.001162, -1
0, 772, 746, 245, 0.001067, -1
15, 668, 399, 338, 0.000894, -1
23, 611, 262, 369, 0.000742, -1
27, 707, 603, 209, 0.000718, -1
74, 863, 381, 98, 0.000703, -1
332, 780, 129, 166, 0.000647, -1
260, 642, 149, 136, 0.000647, -1
235, 822, 381, 90, 0.000630, -1
193, 603, 465, 407, 0.000596, -1
91, 783, 460, 240, 0.000586, -1
34, 700, 401, 91, 0.000582, -1
0, 865, 416, 90, 0.000574, -1
96, 604, 278, 399, 0.000529, -1
396, 37, 255, 287, 0.000516, -1
250, 564, 240, 398, 0.000511, -1
111, 721, 562, 225, 0.000503, -1
0, 726, 411, 251, 0.000490, -1
0, 597, 377, 351, 0.000478, -1
311, 777, 135, 182, 0.000449, -1
170, 534, 244, 384, 0.000444, -1
129, 569, 251, 379, 0.000429, -1
215, 730, 274, 293, 0.000413, -1
45, 722, 399, 89, 0.000364, -1
161, 846, 397, 90, 0.000357, -1
16, 694, 545, 207, 0.000350, -1
81, 694, 379, 326, 0.000346, -1
27, 649, 601, 192, 0.000332, -1
60, 649, 381, 81, 0.000325, -1
229, 812, 184, 160, 0.000324, -1
181, 825, 394, 92, 0.000301, -1
141, 631, 380, 83, 0.000300, -1
59, 882, 417, 99, 0.000285, -1
0, 682, 188, 325, 0.000285, -1
281, 668, 259, 347, 0.000283, -1
69, 583, 364, 340, 0.000278, -1
12, 652, 546, 206, 0.000276, -1
147, 801, 212, 186, 0.000274, -1
177, 546, 450, 398, 0.000264, -1
0, 621, 449, 186, 0.000256, -1
0, 538, 247, 472, 0.000251, -1
78, 631, 380, 81, 0.000249, -1
0, 591, 161, 364, 0.000246, -1
3, 722, 502, 221, 0.000245, -1
227, 522, 234, 366, 0.000240, -1
0, 634, 598, 288, 0.000239, -1
104, 550, 365, 338, 0.000219, -1
123, 684, 267, 332, 0.000218, -1
293, 676, 371, 330, 0.000215, -1
70, 664, 377, 85, 0.000212, -1
174, 757, 488, 266, 0.000200, -1
186, 807, 397, 87, 0.000199, -1
0, 750, 458, 266, 0.000191, -1
182, 787, 395, 85, 0.000190, -1
284, 792, 148, 199, 0.000188, -1
296, 628, 108, 172, 0.000186, -1
71, 653, 282, 350, 0.000180, -1
76, 845, 387, 96, 0.000178, -1
271, 806, 184, 157, 0.000168, -1
240, 796, 151, 196, 0.000166, -1
295, 792, 178, 148, 0.000155, -1
309, 774, 245, 249, 0.000154, -1
0, 885, 432, 91, 0.000151, -1
82, 579, 258, 372, 0.000150, -1
259, 805, 368, 90, 0.000150, -1
262, 753, 266, 270, 0.000148, -1
12, 700, 375, 222, 0.000142, -1
294, 759, 175, 140, 0.000136, -1
265, 619, 108, 172, 0.000132, -1
370, 771, 133, 166, 0.000130, -1
356, 88, 357, 86, 0.000129, -1
183, 770, 393, 83, 0.000126, -1
0, 825, 641, 198, 0.000123, -1
281, 620, 109, 177, 0.000123, -1
0, 639, 589, 179, 0.000119, -1
151, 650, 368, 85, 0.000116, -1
0, 846, 417, 90, 0.000115, -1
240, 786, 383, 86, 0.000114, -1
211, 787, 161, 228, 0.000111, -1
242, 580, 453, 419, 0.000110, -1
169, 539, 348, 319, 0.000106, -1
29, 766, 425, 87, 0.000103, -1
0, 598, 710, 283, 0.000100, -1
276, 772, 181, 149, 0.000098, -1
65, 745, 416, 87, 0.000096, -1
99, 515, 476, 480, 0.000091, -1
184, 788, 147, 235, 0.000088, -1
351, 799, 175, 143, 0.000087, -1
71, 697, 182, 139, 0.000085, -1
13, 607, 605, 186, 0.000084, -1
176, 811, 208, 194, 0.000083, -1
90, 682, 137, 175, 0.000080, -1
343, 674, 259, 343, 0.000076, -1
0, 867, 327, 86, 0.000074, -1
0, 699, 263, 318, 0.000074, -1
0, 824, 419, 90, 0.000072, -1
293, 759, 138, 184, 0.000068, -1
357, 70, 372, 85, 0.000066, -1
395, 400, 240, 375, 0.000061, -1
369, 776, 180, 149, 0.000061, -1
8, 112, 244, 425, 0.000059, -1
357, 45, 263, 294, 0.000057, -1
0, 606, 264, 342, 0.000055, -1
0, 732, 142, 290, 0.000054, -1
0, 759, 310, 264, 0.000049, -1
277, 52, 381, 234, 0.000049, -1
366, 27, 243, 188, 0.000046, -1
0, 748, 205, 274, 0.000046, -1
90, 648, 620, 289, 0.000045, -1
0, 584, 443, 293, 0.000045, -1
314, 747, 133, 175, 0.000043, -1
2, 765, 389, 88, 0.000043, -1
0, 887, 338, 88, 0.000042, -1
66, 107, 93, 80, 0.000042, -1
170, 669, 384, 85, 0.000041, -1
0, 537, 397, 427, 0.000041, -1
3, 746, 386, 86, 0.000037, -1
121, 815, 191, 149, 0.000036, -1
414, 34, 263, 269, 0.000036, -1
281, 653, 463, 360, 0.000035, -1
387, 771, 144, 179, 0.000033, -1
374, 535, 230, 386, 0.000033, -1
0, 785, 444, 89, 0.000033, -1
184, 700, 525, 213, 0.000032, -1
321, 43, 383, 290, 0.000030, -1
0, 803, 450, 92, 0.000027, -1
86, 735, 293, 288, 0.000025, -1
52, 704, 289, 315, 0.000024, -1
0, 726, 390, 84, 0.000023, -1
0, 523, 635, 269, 0.000021, -1
377, 620, 273, 399, 0.000020, -1
354, 43, 358, 237, 0.000020, -1
0, 819, 429, 204, 0.000020, -1
41, 525, 468, 428, 0.000020, -1
200, 127, 460, 505, 0.000019, -1
414, 786, 135, 175, 0.000019, -1
0, 598, 389, 186, 0.000018, -1
202, 804, 150, 219, 0.000015, -1
208, 701, 139, 170, 0.000014, -1
133, 845, 206, 167, 0.000012, -1
14, 841, 209, 169, 0.000012, -1
248, 485, 221, 341, 0.000012, -1
209, 56, 537, 202, 0.000012, -1
26, 551, 245, 340, 0.000011, -1
0, 48, 174, 175, 0.000010, -1
280, 35, 476, 178, 0.000009, -1
204, 609, 494, 294, 0.000009, -1
142, 758, 151, 191, 0.000008, -1
0, 522, 170, 356, 0.000008, -1
57, 826, 452, 94, 0.000008, -1
0, 313, 269, 381, 0.000008, -1
152, 85, 591, 218, 0.000008, -1
118, 769, 200, 159, 0.000007, -1
246, 680, 480, 192, 0.000007, -1
37, 899, 440, 106, 0.000007, -1
120, 730, 195, 151, 0.000007, -1
332, 597, 351, 368, 0.000007, -1
0, 436, 238, 442, 0.000006, -1
441, 406, 248, 401, 0.000006, -1
7, 100, 300, 329, 0.000006, -1
163, 716, 147, 184, 0.000006, -1
459, 47, 245, 311, 0.000005, -1
140, 87, 553, 330, 0.000005, -1
166, 834, 145, 189, 0.000005, -1
80, 814, 196, 149, 0.000005, -1
141, 749, 198, 155, 0.000005, -1
448, 301, 258, 427, 0.000005, -1
0, 139, 526, 291, 0.000005, -1
3, 240, 484, 543, 0.000005, -1
344, 490, 420, 503, 0.000005, -1
98, 749, 201, 155, 0.000005, -1
121, 780, 151, 184, 0.000005, -1
4, 200, 244, 448, 0.000005, -1
151, 492, 456, 402, 0.000005, -1
162, 856, 196, 167, 0.000004, -1
288, 736, 468, 286, 0.000004, -1
102, 778, 150, 184, 0.000004, -1
99, 792, 200, 157, 0.000004, -1
0, 191, 444, 488, 0.000004, -1
38, 371, 467, 488, 0.000004, -1
0, 134, 465, 423, 0.000004, -1
268, 48, 264, 244, 0.000003, -1
203, 52, 406, 216, 0.000003, -1
0, 903, 340, 98, 0.000003, -1
0, 387, 451, 309, 0.000003, -1
121, 736, 154, 188, 0.000003, -1
21, 52, 746, 174, 0.000003, -1
110, 834, 651, 189, 0.000003, -1
169, 109, 487, 422, 0.000003, -1
16, 137, 751, 264, 0.000003, -1
350, 20, 385, 117, 0.000003, -1
434, 354, 248, 356, 0.000003, -1
141, 717, 150, 183, 0.000003, -1
0, 560, 344, 305, 0.000003, -1
114, 394, 472, 462, 0.000003, -1
0, 494, 442, 297, 0.000003, -1
36, 92, 728, 286, 0.000003, -1
65, 584, 245, 321, 0.000002, -1
315, 76, 445, 345, 0.000002, -1
2, 99, 476, 273, 0.000002, -1
39, 870, 689, 153, 0.000002, -1
5, 84, 762, 209, 0.000002, -1
0, 431, 139, 404, 0.000002, -1
213, 814, 487, 209, 0.000002, -1
0, 91, 137, 276, 0.000002, -1
311, 432, 450, 202, 0.000002, -1
207, 514, 529, 275, 0.000002, -1
0, 330, 293, 462, 0.000002, -1
0, 427, 426, 458, 0.000002, -1
0, 481, 706, 260, 0.000002, -1
26, 537, 698, 277, 0.000002, -1
0, 479, 311, 449, 0.000002, -1
159, 253, 470, 453, 0.000001, -1
6, 121, 666, 254, 0.000001, -1
168, 507, 568, 187, 0.000001, -1
177, 371, 479, 445, 0.000001, -1
352, 415, 357, 343, 0.000001, -1
0, 178, 294, 528, 0.000001, -1
286, 800, 478, 223, 0.000001, -1
117, 172, 496, 478, 0.000001, -1
285, 410, 458, 468, 0.000001, -1
255, 127, 461, 485, 0.000001, -1
449, 169, 311, 504, 0.000001, -1
0, 405, 645, 282, 0.000001, -1
348, 298, 401, 511, 0.000001, -1
15, 78, 622, 251, 0.000001, -1
5, 102, 661, 178, 0.000001, -1
0, 61, 539, 168, 0.000001, -1
0, 309, 401, 480, 0.000001, -1
416, 63, 351, 271, 0.000001, -1
0, 198, 765, 277, 0.000001, -1
0, 124, 374, 380, 0.000001, -1
0, 115, 622, 357, 0.000001, -1
389, 137, 378, 489, 0.000000, -1
0, 320, 690, 288, 0.000000, -1
70, 301, 483, 496, 0.000000, -1
470, 587, 234, 402, 0.000000, -1
165, 106, 596, 371, 0.000000, -1
496, 349, 238, 373, 0.000000, -1
212, 511, 459, 384, 0.000000, -1
288, 476, 227, 325, 0.000000, -1
0, 309, 462, 297, 0.000000, -1
457, 733, 310, 290, 0.000000, -1
0, 87, 373, 186, 0.000000, -1
29, 146, 521, 477, 0.000000, -1
387, 598, 380, 424, 0.000000, -1
