575, 116, 141, 201, 0.010489, -1
559, 131, 148, 199, 0.010301, -1
546, 147, 177, 165, 0.006627, -1
344, 633, 104, 111, 0.006502, -1
526, 163, 241, 103, 0.005439, -1
346, 649, 106, 111, 0.005086, -1
324, 658, 139, 147, 0.003816, -1
94, 783, 507, 66, 0.003073, -1
321, 637, 114, 108, 0.003040, -1
145, 721, 93, 124, 0.002949, -1
547, 117, 177, 162, 0.002732, -1
191, 235, 113, 163, 0.002600, -1
116, 770, 423, 65, 0.002349, -1
119, 742, 116, 135, 0.002172, -1
558, 133, 188, 170, 0.002157, -1
520, 149, 247, 101, 0.002134, -1
84, 764, 134, 153, 0.001862, -1
328, 651, 109, 109, 0.001623, -1
474, 634, 293, 370, 0.001578, -1
101, 759, 147, 115, 0.001569, -1
332, 668, 137, 104, 0.001428, -1
172, 199, 127, 166, 0.001335, -1
175, 217, 129, 190, 0.001320, -1
494, 51, 231, 389, 0.001313, -1
560, 106, 146, 196, 0.001169, -1
308, 668, 148, 117, 0.001132, -1
593, 105, 139, 196, 0.001023, -1
163, 230, 155, 151, 0.000918, -1
449, 559, 219, 382, 0.000909, -1
465, 544, 223, 326, 0.000905, -1
60, 785, 650, 105, 0.000671, -1
368, 658, 97, 107, 0.000650, -1
407, 581, 360, 424, 0.000610, -1
64, 752, 532, 103, 0.000576, -1
302, 661, 120, 115, 0.000571, -1
509, 32, 238, 308, 0.000549, -1
508, 51, 259, 425, 0.000535, -1
473, 188, 294, 90, 0.000501, -1
383, 493, 83, 94, 0.000485, -1
142, 200, 163, 160, 0.000452, -1
602, 691, 165, 326, 0.000437, -1
418, 483, 329, 471, 0.000434, -1
486, 533, 280, 483, 0.000415, -1
290, 710, 198, 126, 0.000410, -1
556, 24, 211, 401, 0.000385, -1
433, 174, 334, 86, 0.000373, -1
566, 119, 201, 165, 0.000348, -1
207, 532, 147, 102, 0.000341, -1
540, 783, 227, 240, 0.000338, -1
416, 622, 246, 385, 0.000313, -1
431, 741, 336, 202, 0.000307, -1
369, 702, 398, 301, 0.000307, -1
112, 251, 261, 105, 0.000305, -1
436, 790, 331, 230, 0.000297, -1
18, 774, 324, 79, 0.000287, -1
393, 499, 87, 110, 0.000269, -1
36, 794, 598, 137, 0.000247, -1
473, 152, 294, 356, 0.000235, -1
