302, 185, 337, 91, 0.143325, -1
591, 244, 387, 213, 0.020176, -1
640, 270, 327, 375, 0.008976, -1
521, 279, 463, 229, 0.008233, -1
491, 247, 493, 226, 0.008013, -1
598, 205, 390, 532, 0.007668, -1
467, 231, 512, 325, 0.007578, -1
232, 174, 402, 84, 0.007524, -1
612, 195, 329, 361, 0.007500, -1
1, 391, 930, 350, 0.007397, -1
400, 274, 547, 223, 0.007196, -1
383, 204, 594, 513, 0.006899, -1
524, 270, 457, 373, 0.006424, -1
156, 409, 844, 339, 0.006266, -1
280, 243, 657, 482, 0.006024, -1
491, 319, 492, 242, 0.005824, -1
518, 207, 485, 188, 0.005765, -1
273, 232, 707, 364, 0.005757, -1
428, 261, 442, 483, 0.005577, -1
46, 134, 361, 67, 0.005560, -1
302, 476, 658, 251, 0.005377, -1
348, 174, 610, 303, 0.005362, -1
500, 214, 443, 528, 0.005122, -1
433, 418, 561, 233, 0.004792, -1
571, 234, 372, 379, 0.004596, -1
351, 389, 603, 358, 0.004364, -1
548, 198, 358, 385, 0.004334, -1
459, 323, 398, 378, 0.004283, -1
3, 110, 337, 505, 0.004126, -1
139, 311, 835, 386, 0.003967, -1
477, 320, 283, 441, 0.003621, -1
597, 264, 270, 463, 0.003564, -1
74, 140, 840, 278, 0.003524, -1
67, 254, 856, 320, 0.003448, -1
470, 384, 527, 226, 0.003448, -1
302, 330, 584, 414, 0.003390, -1
31, 143, 359, 66, 0.003212, -1
627, 65, 375, 486, 0.003162, -1
517, 77, 430, 520, 0.003057, -1
326, 238, 455, 488, 0.003016, -1
109, 209, 828, 315, 0.002934, -1
483, 84, 506, 372, 0.002919, -1
464, 328, 526, 425, 0.002853, -1
549, 192, 436, 309, 0.002807, -1
445, 93, 456, 627, 0.002766, -1
581, 124, 412, 506, 0.002751, -1
267, 108, 244, 387, 0.002738, -1
272, 185, 451, 531, 0.002736, -1
673, 232, 322, 389, 0.002563, -1
355, 315, 626, 352, 0.002548, -1
0, 135, 555, 174, 0.002514, -1
0, 143, 494, 300, 0.002472, -1
678, 61, 326, 374, 0.002457, -1
238, 160, 559, 457, 0.002386, -1
290, 182, 579, 493, 0.002367, -1
125, 360, 724, 374, 0.002263, -1
313, 410, 611, 247, 0.002243, -1
64, 144, 587, 177, 0.002238, -1
751, 232, 244, 455, 0.002191, -1
361, 127, 472, 600, 0.002189, -1
734, 182, 228, 425, 0.002178, -1
622, 194, 291, 487, 0.002063, -1
1, 194, 545, 323, 0.002047, -1
0, 441, 758, 307, 0.002027, -1
105, 57, 241, 356, 0.001970, -1
399, 363, 414, 397, 0.001915, -1
43, 89, 505, 469, 0.001914, -1
0, 156, 507, 469, 0.001891, -1
511, 284, 297, 478, 0.001849, -1
377, 142, 543, 485, 0.001838, -1
5, 351, 826, 313, 0.001822, -1
1, 117, 560, 157, 0.001773, -1
532, 281, 374, 383, 0.001750, -1
407, 312, 530, 238, 0.001686, -1
41, 150, 383, 69, 0.001601, -1
211, 426, 642, 214, 0.001598, -1
711, 290, 304, 476, 0.001510, -1
657, 122, 336, 375, 0.001502, -1
701, 185, 294, 365, 0.001473, -1
672, 101, 338, 644, 0.001451, -1
660, 69, 245, 324, 0.001451, -1
782, 35, 241, 77, 0.001380, -1
2, 132, 457, 153, 0.001359, -1
553, 303, 288, 457, 0.001318, -1
367, 131, 605, 292, 0.001310, -1
0, 119, 567, 283, 0.001300, -1
113, 266, 633, 450, 0.001298, -1
10, 76, 308, 396, 0.001266, -1
150, 117, 376, 354, 0.001137, -1
410, 354, 559, 230, 0.001123, -1
446, 104, 454, 420, 0.001091, -1
458, 415, 495, 350, 0.001088, -1
113, 437, 524, 316, 0.001033, -1
0, 161, 816, 291, 0.001026, -1
0, 486, 959, 268, 0.001024, -1
304, 419, 548, 343, 0.001021, -1
12, 135, 475, 216, 0.000988, -1
171, 452, 686, 262, 0.000948, -1
529, 187, 479, 161, 0.000947, -1
332, 70, 222, 290, 0.000945, -1
606, 48, 357, 309, 0.000887, -1
421, 446, 485, 321, 0.000887, -1
202, 179, 361, 340, 0.000882, -1
0, 119, 859, 262, 0.000872, -1
294, 509, 707, 254, 0.000872, -1
71, 124, 624, 177, 0.000855, -1
548, 336, 379, 395, 0.000828, -1
278, 430, 453, 329, 0.000820, -1
490, 351, 398, 400, 0.000820, -1
223, 367, 483, 371, 0.000819, -1
76, 172, 448, 536, 0.000813, -1
0, 79, 449, 562, 0.000813, -1
0, 148, 268, 530, 0.000805, -1
369, 198, 355, 350, 0.000803, -1
369, 386, 560, 230, 0.000794, -1
59, 229, 593, 264, 0.000772, -1
150, 204, 447, 511, 0.000764, -1
46, 124, 383, 77, 0.000762, -1
98, 514, 904, 249, 0.000761, -1
776, 181, 214, 404, 0.000719, -1
410, 398, 321, 365, 0.000708, -1
0, 117, 661, 252, 0.000682, -1
15, 120, 245, 370, 0.000657, -1
318, 96, 257, 377, 0.000647, -1
527, 64, 485, 276, 0.000643, -1
75, 184, 572, 423, 0.000604, -1
116, 161, 612, 195, 0.000595, -1
13, 303, 782, 292, 0.000563, -1
269, 94, 355, 332, 0.000545, -1
278, 503, 492, 264, 0.000535, -1
238, 193, 562, 198, 0.000530, -1
506, 176, 217, 329, 0.000522, -1
213, 99, 274, 391, 0.000513, -1
676, 258, 277, 446, 0.000494, -1
332, 390, 347, 356, 0.000463, -1
608, 63, 237, 297, 0.000462, -1
724, 59, 282, 557, 0.000456, -1
74, 76, 468, 369, 0.000418, -1
418, 209, 227, 358, 0.000414, -1
294, 123, 558, 482, 0.000413, -1
631, 300, 279, 450, 0.000401, -1
694, 54, 323, 271, 0.000397, -1
418, 460, 605, 248, 0.000397, -1
0, 255, 343, 481, 0.000394, -1
0, 398, 689, 318, 0.000378, -1
456, 171, 329, 333, 0.000369, -1
27, 94, 383, 275, 0.000364, -1
0, 197, 432, 470, 0.000362, -1
176, 456, 588, 304, 0.000354, -1
655, 61, 368, 195, 0.000350, -1
88, 343, 561, 385, 0.000344, -1
565, 413, 301, 354, 0.000339, -1
0, 239, 767, 296, 0.000339, -1
473, 196, 215, 335, 0.000329, -1
0, 322, 547, 410, 0.000320, -1
143, 108, 559, 433, 0.000315, -1
0, 277, 531, 309, 0.000304, -1
0, 417, 583, 199, 0.000284, -1
713, 98, 253, 431, 0.000279, -1
290, 110, 469, 409, 0.000269, -1
692, 151, 250, 414, 0.000258, -1
271, 555, 682, 212, 0.000257, -1
295, 91, 684, 280, 0.000253, -1
777, 54, 242, 388, 0.000232, -1
0, 453, 577, 213, 0.000226, -1
364, 90, 243, 370, 0.000224, -1
0, 92, 483, 375, 0.000220, -1
654, 156, 257, 424, 0.000220, -1
23, 423, 679, 211, 0.000218, -1
0, 75, 231, 452, 0.000214, -1
231, 66, 251, 341, 0.000199, -1
749, 35, 274, 224, 0.000194, -1
195, 109, 460, 548, 0.000193, -1
1, 127, 181, 366, 0.000190, -1
667, 426, 268, 341, 0.000185, -1
0, 371, 408, 368, 0.000184, -1
564, 128, 239, 368, 0.000177, -1
711, 376, 260, 391, 0.000176, -1
513, 157, 339, 332, 0.000174, -1
351, 437, 433, 330, 0.000174, -1
0, 395, 505, 346, 0.000173, -1
504, 460, 274, 307, 0.000167, -1
60, 64, 261, 357, 0.000166, -1
744, 414, 256, 353, 0.000159, -1
0, 251, 172, 396, 0.000157, -1
0, 305, 444, 202, 0.000152, -1
221, 104, 446, 373, 0.000146, -1
665, 415, 358, 352, 0.000142, -1
572, 47, 451, 161, 0.000140, -1
686, 36, 335, 167, 0.000132, -1
627, 24, 396, 129, 0.000123, -1
562, 438, 382, 329, 0.000121, -1
49, 324, 645, 203, 0.000101, -1
351, 123, 373, 335, 0.000099, -1
10, 450, 559, 309, 0.000097, -1
478, 124, 237, 339, 0.000094, -1
427, 115, 247, 373, 0.000091, -1
0, 463, 184, 295, 0.000091, -1
73, 79, 563, 280, 0.000091, -1
558, 493, 465, 274, 0.000088, -1
478, 40, 545, 187, 0.000085, -1
113, 387, 665, 201, 0.000079, -1
193, 86, 594, 276, 0.000078, -1
10, 77, 549, 241, 0.000075, -1
617, 430, 285, 337, 0.000068, -1
120, 72, 589, 250, 0.000067, -1
0, 91, 377, 250, 0.000066, -1
0, 457, 385, 301, 0.000063, -1
157, 88, 384, 302, 0.000062, -1
360, 115, 480, 374, 0.000062, -1
299, 464, 291, 303, 0.000061, -1
0, 346, 431, 203, 0.000060, -1
0, 331, 509, 315, 0.000055, -1
110, 529, 685, 232, 0.000053, -1
34, 375, 687, 194, 0.000052, -1
0, 81, 891, 261, 0.000047, -1
108, 75, 384, 279, 0.000047, -1
98, 364, 281, 380, 0.000042, -1
124, 516, 545, 249, 0.000041, -1
441, 563, 582, 204, 0.000037, -1
291, 77, 588, 260, 0.000035, -1
36, 356, 441, 356, 0.000034, -1
0, 562, 735, 203, 0.000034, -1
222, 477, 445, 290, 0.000029, -1
0, 417, 247, 335, 0.000029, -1
0, 516, 262, 244, 0.000028, -1
4, 81, 287, 222, 0.000025, -1
0, 578, 396, 189, 0.000023, -1
820, 149, 203, 413, 0.000021, -1
0, 76, 690, 190, 0.000017, -1
352, 64, 655, 231, 0.000014, -1
491, 515, 513, 252, 0.000013, -1
714, 494, 309, 273, 0.000012, -1
