314, 0, 459, 75, 0.004623, -1
33, 1, 769, 149, 0.003672, -1
92, 0, 754, 182, 0.002211, -1
154, 980, 173, 220, 0.002041, -1
133, 994, 219, 189, 0.001757, -1
0, 974, 565, 259, 0.001521, -1
133, 0, 766, 217, 0.001295, -1
6, 0, 820, 318, 0.001290, -1
6, 0, 797, 254, 0.001191, -1
121, 0, 742, 141, 0.001124, -1
25, 1011, 466, 105, 0.001038, -1
227, 0, 481, 225, 0.000943, -1
7, 934, 605, 247, 0.000814, -1
30, 4, 720, 183, 0.000736, -1
294, 0, 489, 300, 0.000683, -1
249, 0, 686, 175, 0.000583, -1
98, 1022, 234, 184, 0.000580, -1
178, 0, 754, 297, 0.000500, -1
0, 999, 520, 273, 0.000499, -1
152, 979, 181, 295, 0.000385, -1
0, 13, 855, 406, 0.000379, -1
173, 1006, 190, 270, 0.000378, -1
316, 0, 348, 280, 0.000372, -1
148, 0, 544, 62, 0.000353, -1
26, 1084, 539, 109, 0.000321, -1
0, 1002, 753, 273, 0.000314, -1
161, 0, 507, 225, 0.000276, -1
0, 751, 352, 514, 0.000274, -1
0, 938, 429, 336, 0.000269, -1
138, 0, 759, 464, 0.000255, -1
0, 907, 601, 360, 0.000229, -1
0, 1059, 491, 109, 0.000226, -1
134, 981, 169, 207, 0.000218, -1
77, 788, 365, 489, 0.000213, -1
327, 0, 605, 227, 0.000205, -1
0, 1031, 491, 112, 0.000205, -1
210, 0, 526, 404, 0.000196, -1
0, 15, 752, 355, 0.000194, -1
0, 990, 484, 103, 0.000185, -1
0, 1080, 457, 114, 0.000179, -1
61, 889, 345, 390, 0.000174, -1
291, 763, 355, 502, 0.000163, -1
129, 832, 607, 426, 0.000158, -1
24, 910, 484, 369, 0.000155, -1
0, 785, 614, 469, 0.000155, -1
108, 893, 358, 386, 0.000151, -1
1, 851, 405, 295, 0.000142, -1
2, 30, 374, 334, 0.000137, -1
267, 0, 354, 275, 0.000137, -1
6, 779, 504, 427, 0.000125, -1
0, 1107, 598, 113, 0.000124, -1
27, 895, 342, 384, 0.000120, -1
40, 662, 618, 579, 0.000114, -1
353, 0, 346, 520, 0.000110, -1
60, 1040, 266, 190, 0.000109, -1
31, 798, 359, 481, 0.000108, -1
8, 14, 492, 180, 0.000106, -1
6, 904, 466, 274, 0.000104, -1
110, 1014, 264, 240, 0.000100, -1
7, 1062, 328, 108, 0.000099, -1
40, 725, 762, 509, 0.000091, -1
0, 894, 823, 366, 0.000088, -1
94, 8, 353, 265, 0.000085, -1
344, 670, 320, 517, 0.000083, -1
0, 889, 191, 381, 0.000083, -1
0, 856, 339, 416, 0.000083, -1
13, 9, 729, 501, 0.000080, -1
229, 0, 347, 270, 0.000076, -1
332, 0, 473, 440, 0.000072, -1
0, 718, 479, 545, 0.000071, -1
0, 958, 232, 313, 0.000070, -1
8, 7, 644, 232, 0.000069, -1
115, 1007, 203, 259, 0.000069, -1
0, 24, 470, 263, 0.000064, -1
343, 775, 354, 485, 0.000063, -1
192, 635, 620, 600, 0.000056, -1
18, 955, 637, 324, 0.000054, -1
0, 772, 225, 457, 0.000052, -1
0, 606, 567, 635, 0.000051, -1
127, 6, 684, 547, 0.000050, -1
104, 73, 830, 299, 0.000049, -1
0, 1048, 638, 231, 0.000049, -1
0, 776, 714, 391, 0.000048, -1
145, 0, 367, 268, 0.000046, -1
