799, 505, 64, 83, 0.007444, -1
403, 471, 105, 126, 0.003149, -1
791, 523, 75, 98, 0.002607, -1
779, 530, 77, 97, 0.001685, -1
807, 523, 66, 84, 0.001519, -1
218, 503, 125, 94, 0.001498, -1
391, 485, 135, 96, 0.001270, -1
751, 542, 130, 86, 0.001117, -1
769, 539, 118, 76, 0.000945, -1
240, 506, 98, 141, 0.000942, -1
204, 444, 149, 214, 0.000908, -1
267, 505, 80, 90, 0.000864, -1
227, 496, 103, 129, 0.000786, -1
809, 516, 60, 70, 0.000722, -1
799, 490, 64, 74, 0.000681, -1
226, 477, 101, 112, 0.000582, -1
796, 535, 85, 101, 0.000575, -1
227, 519, 128, 108, 0.000543, -1
296, 69, 84, 118, 0.000477, -1
246, 533, 129, 104, 0.000422, -1
763, 552, 131, 91, 0.000414, -1
423, 483, 98, 107, 0.000382, -1
431, 477, 86, 87, 0.000370, -1
187, 468, 197, 190, 0.000349, -1
781, 536, 88, 116, 0.000321, -1
246, 538, 92, 124, 0.000313, -1
701, 553, 255, 62, 0.000311, -1
428, 601, 450, 65, 0.000309, -1
271, 79, 82, 103, 0.000307, -1
223, 450, 104, 104, 0.000253, -1
282, 53, 87, 115, 0.000238, -1
559, 255, 367, 382, 0.000232, -1
268, 68, 122, 90, 0.000230, -1
264, 109, 128, 99, 0.000230, -1
205, 509, 110, 118, 0.000224, -1
260, 524, 97, 128, 0.000221, -1
297, 42, 86, 109, 0.000219, -1
242, 460, 97, 98, 0.000217, -1
263, 91, 127, 101, 0.000209, -1
249, 555, 125, 104, 0.000182, -1
211, 485, 101, 115, 0.000175, -1
767, 534, 93, 120, 0.000167, -1
576, 230, 362, 370, 0.000153, -1
439, 486, 97, 93, 0.000144, -1
280, 77, 91, 129, 0.000135, -1
809, 502, 61, 67, 0.000131, -1
299, 102, 82, 120, 0.000126, -1
208, 532, 103, 113, 0.000118, -1
169, 486, 297, 175, 0.000104, -1
279, 24, 92, 109, 0.000092, -1
520, 592, 449, 74, 0.000092, -1
173, 434, 160, 229, 0.000081, -1
133, 473, 210, 189, 0.000079, -1
241, 56, 167, 229, 0.000073, -1
229, 555, 128, 95, 0.000069, -1
770, 565, 109, 101, 0.000066, -1
213, 482, 208, 184, 0.000061, -1
103, 485, 299, 176, 0.000059, -1
175, 475, 562, 140, 0.000059, -1
345, 489, 325, 175, 0.000054, -1
650, 570, 312, 63, 0.000054, -1
614, 281, 343, 337, 0.000049, -1
222, 581, 149, 85, 0.000047, -1
807, 552, 192, 64, 0.000047, -1
869, 475, 130, 188, 0.000044, -1
481, 459, 383, 198, 0.000042, -1
381, 489, 207, 172, 0.000041, -1
225, 554, 105, 112, 0.000038, -1
578, 397, 365, 246, 0.000037, -1
264, 18, 98, 101, 0.000036, -1
146, 399, 395, 256, 0.000035, -1
281, 501, 320, 62, 0.000034, -1
99, 520, 398, 143, 0.000032, -1
176, 571, 275, 70, 0.000031, -1
782, 486, 188, 177, 0.000031, -1
452, 513, 103, 116, 0.000030, -1
254, 570, 114, 96, 0.000029, -1
546, 463, 383, 191, 0.000029, -1
21, 536, 117, 112, 0.000028, -1
597, 487, 199, 176, 0.000028, -1
700, 493, 209, 166, 0.000028, -1
511, 212, 459, 207, 0.000028, -1
715, 555, 284, 111, 0.000026, -1
433, 251, 426, 362, 0.000026, -1
0, 595, 322, 71, 0.000026, -1
0, 606, 249, 60, 0.000026, -1
482, 240, 419, 348, 0.000025, -1
637, 500, 194, 163, 0.000025, -1
238, 569, 112, 97, 0.000024, -1
672, 371, 307, 278, 0.000022, -1
608, 597, 379, 69, 0.000022, -1
473, 574, 434, 92, 0.000022, -1
560, 483, 204, 179, 0.000022, -1
492, 491, 204, 174, 0.000020, -1
161, 581, 159, 85, 0.000020, -1
50, 550, 541, 116, 0.000017, -1
14, 437, 425, 221, 0.000016, -1
559, 576, 440, 90, 0.000016, -1
491, 530, 387, 136, 0.000016, -1
752, 339, 229, 320, 0.000016, -1
412, 493, 214, 173, 0.000016, -1
667, 494, 201, 168, 0.000016, -1
878, 571, 114, 95, 0.000016, -1
40, 534, 111, 121, 0.000016, -1
60, 395, 411, 261, 0.000016, -1
525, 479, 210, 184, 0.000016, -1
802, 597, 197, 69, 0.000015, -1
447, 366, 534, 212, 0.000015, -1
439, 203, 535, 118, 0.000015, -1
149, 588, 350, 68, 0.000014, -1
396, 494, 332, 170, 0.000014, -1
253, 580, 155, 86, 0.000013, -1
36, 607, 354, 59, 0.000013, -1
703, 283, 259, 315, 0.000013, -1
353, 599, 393, 67, 0.000013, -1
915, 566, 84, 100, 0.000012, -1
820, 496, 179, 164, 0.000012, -1
27, 590, 361, 64, 0.000012, -1
724, 508, 271, 152, 0.000012, -1
111, 324, 394, 318, 0.000011, -1
404, 451, 190, 211, 0.000011, -1
0, 218, 125, 105, 0.000011, -1
740, 484, 202, 178, 0.000011, -1
22, 541, 152, 97, 0.000010, -1
421, 269, 106, 99, 0.000010, -1
200, 568, 114, 98, 0.000010, -1
145, 573, 121, 93, 0.000009, -1
0, 235, 212, 63, 0.000009, -1
180, 128, 294, 65, 0.000009, -1
415, 422, 394, 226, 0.000009, -1
93, 202, 103, 76, 0.000009, -1
159, 571, 126, 95, 0.000008, -1
349, 218, 650, 185, 0.000008, -1
185, 111, 293, 66, 0.000008, -1
744, 427, 244, 230, 0.000008, -1
509, 380, 385, 274, 0.000007, -1
135, 606, 362, 60, 0.000007, -1
399, 536, 417, 130, 0.000007, -1
437, 504, 398, 161, 0.000007, -1
110, 197, 108, 104, 0.000007, -1
49, 507, 308, 159, 0.000007, -1
407, 332, 497, 317, 0.000007, -1
450, 497, 212, 169, 0.000007, -1
177, 570, 121, 96, 0.000006, -1
375, 332, 404, 302, 0.000006, -1
14, 143, 69, 39, 0.000006, -1
400, 539, 599, 126, 0.000006, -1
637, 531, 359, 131, 0.000006, -1
542, 561, 415, 105, 0.000006, -1
245, 482, 215, 179, 0.000006, -1
267, 559, 119, 107, 0.000006, -1
99, 568, 438, 98, 0.000005, -1
126, 580, 123, 86, 0.000005, -1
588, 219, 365, 311, 0.000005, -1
0, 251, 233, 64, 0.000005, -1
0, 207, 106, 128, 0.000005, -1
188, 68, 287, 217, 0.000005, -1
352, 485, 419, 171, 0.000005, -1
90, 581, 121, 85, 0.000005, -1
489, 500, 506, 157, 0.000004, -1
802, 584, 197, 75, 0.000004, -1
213, 558, 418, 108, 0.000004, -1
148, 244, 394, 383, 0.000004, -1
107, 581, 125, 85, 0.000004, -1
11, 163, 75, 38, 0.000004, -1
450, 563, 489, 103, 0.000004, -1
0, 478, 550, 129, 0.000003, -1
493, 192, 472, 168, 0.000003, -1
650, 462, 198, 197, 0.000003, -1
77, 199, 75, 65, 0.000003, -1
125, 513, 842, 148, 0.000003, -1
0, 338, 405, 311, 0.000003, -1
80, 204, 102, 76, 0.000003, -1
80, 220, 106, 76, 0.000003, -1
642, 477, 348, 181, 0.000003, -1
246, 523, 429, 143, 0.000003, -1
336, 265, 431, 332, 0.000003, -1
188, 294, 395, 354, 0.000003, -1
0, 544, 370, 122, 0.000002, -1
219, 564, 780, 102, 0.000002, -1
430, 567, 424, 99, 0.000002, -1
0, 567, 483, 99, 0.000002, -1
54, 547, 112, 107, 0.000002, -1
16, 155, 82, 41, 0.000002, -1
547, 346, 430, 231, 0.000002, -1
291, 383, 404, 259, 0.000002, -1
18, 504, 788, 157, 0.000002, -1
264, 564, 445, 102, 0.000002, -1
0, 220, 122, 134, 0.000002, -1
349, 449, 190, 215, 0.000002, -1
108, 473, 409, 187, 0.000002, -1
559, 519, 390, 147, 0.000002, -1
181, 543, 405, 123, 0.000002, -1
514, 280, 465, 240, 0.000002, -1
80, 213, 134, 74, 0.000002, -1
381, 228, 436, 346, 0.000002, -1
281, 560, 530, 106, 0.000002, -1
92, 206, 80, 58, 0.000002, -1
215, 456, 776, 201, 0.000001, -1
73, 280, 393, 366, 0.000001, -1
196, 505, 418, 157, 0.000001, -1
0, 514, 408, 145, 0.000001, -1
99, 556, 793, 110, 0.000001, -1
0, 579, 222, 87, 0.000001, -1
0, 552, 731, 113, 0.000001, -1
77, 214, 81, 65, 0.000001, -1
513, 209, 410, 329, 0.000001, -1
69, 212, 125, 59, 0.000001, -1
515, 166, 455, 287, 0.000001, -1
27, 493, 212, 173, 0.000001, -1
0, 557, 279, 59, 0.000001, -1
265, 492, 429, 166, 0.000001, -1
356, 365, 92, 64, 0.000001, -1
108, 214, 84, 51, 0.000001, -1
0, 516, 611, 141, 0.000001, -1
214, 349, 403, 286, 0.000001, -1
46, 218, 458, 372, 0.000001, -1
206, 454, 397, 204, 0.000001, -1
201, 262, 798, 182, 0.000001, -1
103, 508, 208, 157, 0.000001, -1
221, 70, 544, 211, 0.000001, -1
0, 543, 244, 123, 0.000001, -1
421, 309, 578, 225, 0.000001, -1
199, 268, 463, 362, 0.000000, -1
0, 492, 108, 174, 0.000000, -1
750, 249, 226, 345, 0.000000, -1
590, 138, 380, 282, 0.000000, -1
137, 79, 526, 204, 0.000000, -1
0, 569, 299, 97, 0.000000, -1
0, 510, 205, 156, 0.000000, -1
541, 131, 420, 203, 0.000000, -1
361, 355, 80, 57, 0.000000, -1
439, 183, 448, 352, 0.000000, -1
206, 61, 793, 146, 0.000000, -1
64, 512, 208, 154, 0.000000, -1
552, 53, 447, 141, 0.000000, -1
0, 473, 384, 184, 0.000000, -1
0, 252, 202, 383, 0.000000, -1
20, 393, 860, 195, 0.000000, -1
283, 501, 211, 161, 0.000000, -1
0, 543, 274, 55, 0.000000, -1
101, 375, 828, 195, 0.000000, -1
0, 464, 193, 202, 0.000000, -1
6, 252, 393, 389, 0.000000, -1
0, 234, 258, 417, 0.000000, -1
0, 482, 713, 172, 0.000000, -1
55, 85, 499, 209, 0.000000, -1
86, 274, 908, 220, 0.000000, -1
4, 535, 306, 131, 0.000000, -1
589, 152, 318, 199, 0.000000, -1
43, 97, 588, 139, 0.000000, -1
0, 166, 152, 272, 0.000000, -1
0, 404, 220, 259, 0.000000, -1
202, 140, 425, 304, 0.000000, -1
0, 489, 272, 176, 0.000000, -1
492, 148, 420, 288, 0.000000, -1
404, 130, 449, 307, 0.000000, -1
0, 343, 334, 313, 0.000000, -1
0, 494, 155, 172, 0.000000, -1
328, 73, 536, 208, 0.000000, -1
0, 216, 293, 53, 0.000000, -1
175, 190, 401, 364, 0.000000, -1
0, 452, 317, 204, 0.000000, -1
333, 135, 445, 305, 0.000000, -1
29, 231, 409, 321, 0.000000, -1
279, 218, 448, 339, 0.000000, -1
0, 67, 436, 144, 0.000000, -1
25, 245, 202, 265, 0.000000, -1
0, 82, 833, 169, 0.000000, -1
217, 225, 418, 333, 0.000000, -1
718, 156, 270, 288, 0.000000, -1
0, 60, 757, 137, 0.000000, -1
0, 131, 212, 301, 0.000000, -1
0, 248, 974, 203, 0.000000, -1
0, 242, 350, 142, 0.000000, -1
0, 124, 793, 203, 0.000000, -1
142, 146, 429, 303, 0.000000, -1
0, 167, 453, 218, 0.000000, -1
509, 93, 452, 181, 0.000000, -1
354, 185, 453, 347, 0.000000, -1
