124, 49, 309, 647, 0.006142, -1
414, 164, 219, 547, 0.004358, -1
52, 46, 385, 537, 0.003516, -1
28, 115, 446, 571, 0.003437, -1
346, 175, 264, 533, 0.002921, -1
158, 144, 252, 561, 0.002852, -1
187, 0, 231, 736, 0.002002, -1
114, 7, 283, 614, 0.001967, -1
203, 153, 263, 609, 0.001764, -1
109, 15, 357, 498, 0.001764, -1
311, 617, 98, 88, 0.001722, -1
86, 146, 257, 554, 0.001664, -1
164, 16, 354, 690, 0.001577, -1
131, 258, 282, 486, 0.001450, -1
106, 25, 351, 707, 0.001440, -1
149, 1, 303, 432, 0.001416, -1
381, 222, 279, 556, 0.001342, -1
209, 220, 194, 541, 0.001246, -1
330, 221, 263, 546, 0.001230, -1
59, 29, 298, 535, 0.001217, -1
195, 135, 420, 631, 0.001029, -1
347, 226, 302, 420, 0.000996, -1
158, 226, 367, 526, 0.000921, -1
146, 13, 192, 529, 0.000899, -1
202, 0, 280, 646, 0.000742, -1
436, 140, 266, 622, 0.000659, -1
439, 248, 371, 511, 0.000655, -1
172, 8, 264, 563, 0.000641, -1
444, 307, 119, 164, 0.000627, -1
377, 328, 363, 419, 0.000541, -1
209, 19, 370, 689, 0.000537, -1
439, 341, 148, 110, 0.000527, -1
63, 284, 512, 468, 0.000493, -1
87, 49, 455, 611, 0.000481, -1
76, 234, 363, 497, 0.000454, -1
474, 310, 106, 132, 0.000446, -1
374, 397, 317, 361, 0.000401, -1
255, 342, 391, 415, 0.000391, -1
836, 188, 101, 77, 0.000391, -1
99, 31, 509, 478, 0.000340, -1
471, 277, 116, 120, 0.000338, -1
404, 20, 221, 741, 0.000330, -1
206, 231, 550, 513, 0.000329, -1
285, 185, 259, 575, 0.000316, -1
448, 337, 117, 148, 0.000311, -1
542, 532, 103, 86, 0.000277, -1
173, 43, 512, 611, 0.000274, -1
292, 241, 432, 387, 0.000269, -1
816, 184, 109, 83, 0.000258, -1
818, 159, 108, 92, 0.000243, -1
0, 553, 88, 106, 0.000241, -1
370, 75, 195, 713, 0.000239, -1
165, 0, 412, 593, 0.000239, -1
323, 215, 359, 530, 0.000237, -1
239, 0, 208, 648, 0.000233, -1
8, 50, 372, 705, 0.000232, -1
390, 356, 240, 149, 0.000224, -1
0, 503, 67, 115, 0.000221, -1
315, 54, 266, 718, 0.000219, -1
0, 529, 89, 109, 0.000217, -1
439, 320, 142, 107, 0.000200, -1
562, 521, 91, 95, 0.000197, -1
153, 374, 270, 374, 0.000189, -1
305, 382, 312, 380, 0.000184, -1
