234, 23, 203, 477, 0.001717, -1
110, 118, 290, 514, 0.001658, -1
162, 71, 287, 509, 0.001328, -1
228, 224, 227, 422, 0.001164, -1
155, 150, 222, 502, 0.001032, -1
195, 85, 215, 557, 0.000938, -1
128, 231, 344, 406, 0.000927, -1
227, 48, 261, 520, 0.000862, -1
215, 203, 312, 443, 0.000750, -1
165, 121, 333, 510, 0.000701, -1
66, 229, 315, 417, 0.000605, -1
113, 124, 213, 451, 0.000447, -1
84, 131, 268, 394, 0.000364, -1
181, 270, 431, 359, 0.000326, -1
127, 28, 245, 527, 0.000322, -1
104, 318, 394, 313, 0.000317, -1
183, 337, 277, 302, 0.000292, -1
176, 29, 379, 503, 0.000260, -1
133, 38, 311, 597, 0.000251, -1
103, 164, 225, 487, 0.000212, -1
529, 83, 101, 101, 0.000176, -1
70, 48, 312, 554, 0.000171, -1
94, 218, 184, 419, 0.000166, -1
160, 28, 176, 460, 0.000157, -1
256, 173, 345, 459, 0.000151, -1
265, 101, 219, 511, 0.000147, -1
596, 8, 289, 221, 0.000137, -1
173, 27, 219, 410, 0.000126, -1
196, 104, 420, 504, 0.000126, -1
223, 33, 335, 599, 0.000124, -1
673, 0, 99, 25, 0.000116, -1
691, 0, 99, 25, 0.000116, -1
637, 0, 99, 25, 0.000116, -1
655, 0, 99, 25, 0.000115, -1
783, 0, 99, 25, 0.000115, -1
710, 0, 99, 25, 0.000115, -1
801, 0, 99, 25, 0.000114, -1
618, 0, 99, 25, 0.000114, -1
728, 0, 99, 25, 0.000113, -1
764, 0, 100, 25, 0.000113, -1
746, 0, 100, 25, 0.000112, -1
28, 312, 196, 336, 0.000107, -1
600, 0, 100, 25, 0.000101, -1
581, 0, 99, 24, 0.000100, -1
68, 58, 364, 463, 0.000100, -1
819, 0, 101, 25, 0.000097, -1
982, 110, 41, 564, 0.000087, -1
838, 0, 101, 25, 0.000071, -1
0, 0, 55, 34, 0.000066, -1
0, 213, 59, 96, 0.000064, -1
564, 0, 95, 23, 0.000064, -1
37, 294, 284, 340, 0.000059, -1
0, 196, 58, 95, 0.000056, -1
84, 44, 234, 530, 0.000054, -1
21, 122, 301, 521, 0.000052, -1
33, 0, 101, 26, 0.000052, -1
549, 6, 416, 199, 0.000051, -1
117, 340, 263, 294, 0.000049, -1
172, 0, 114, 46, 0.000047, -1
51, 0, 103, 28, 0.000047, -1
0, 229, 59, 105, 0.000047, -1
618, 16, 394, 242, 0.000046, -1
16, 0, 98, 22, 0.000045, -1
190, 0, 115, 46, 0.000044, -1
0, 583, 95, 95, 0.000044, -1
821, 582, 96, 90, 0.000044, -1
0, 138, 58, 101, 0.000042, -1
970, 206, 53, 455, 0.000039, -1
992, 232, 31, 452, 0.000037, -1
957, 71, 66, 593, 0.000036, -1
263, 282, 294, 343, 0.000035, -1
253, 19, 265, 496, 0.000034, -1
169, 33, 281, 417, 0.000033, -1
156, 0, 109, 40, 0.000031, -1
936, 113, 87, 546, 0.000031, -1
147, 0, 135, 57, 0.000028, -1
0, 0, 72, 54, 0.000027, -1
608, 2, 226, 288, 0.000027, -1
515, 14, 409, 242, 0.000026, -1
422, 116, 167, 514, 0.000025, -1
86, 37, 297, 437, 0.000024, -1
992, 0, 31, 550, 0.000024, -1
229, 0, 109, 36, 0.000024, -1
690, 7, 213, 281, 0.000023, -1
393, 0, 111, 43, 0.000023, -1
925, 247, 98, 414, 0.000021, -1
471, 0, 102, 28, 0.000020, -1
209, 0, 112, 41, 0.000020, -1
368, 331, 261, 306, 0.000019, -1
177, 0, 143, 58, 0.000019, -1
584, 8, 326, 290, 0.000019, -1
435, 21, 180, 575, 0.000019, -1
0, 0, 96, 30, 0.000018, -1
353, 152, 231, 478, 0.000018, -1
14, 177, 231, 462, 0.000018, -1
452, 3, 411, 195, 0.000017, -1
288, 183, 220, 446, 0.000016, -1
670, 8, 353, 194, 0.000016, -1
344, 0, 204, 71, 0.000016, -1
502, 7, 286, 217, 0.000015, -1
411, 5, 289, 227, 0.000015, -1
688, 15, 312, 286, 0.000015, -1
