458, 390, 413, 359, 0.005513, -1
525, 442, 259, 303, 0.004758, -1
198, 292, 376, 450, 0.003971, -1
695, 398, 328, 342, 0.003354, -1
376, 423, 269, 324, 0.003309, -1
530, 406, 414, 337, 0.003213, -1
286, 385, 289, 355, 0.003175, -1
434, 431, 282, 318, 0.002875, -1
149, 343, 496, 396, 0.002797, -1
129, 50, 446, 695, 0.002790, -1
189, 440, 387, 291, 0.002411, -1
308, 462, 497, 274, 0.002223, -1
217, 171, 319, 570, 0.002201, -1
119, 241, 471, 498, 0.002151, -1
514, 293, 381, 460, 0.002070, -1
359, 333, 482, 420, 0.001957, -1
185, 215, 540, 543, 0.001716, -1
704, 300, 282, 438, 0.001692, -1
280, 350, 415, 401, 0.001476, -1
586, 354, 268, 392, 0.001402, -1
620, 322, 403, 418, 0.001387, -1
3, 392, 74, 150, 0.001343, -1
268, 183, 333, 565, 0.001302, -1
383, 54, 210, 690, 0.001300, -1
349, 334, 252, 404, 0.001160, -1
292, 194, 227, 555, 0.001141, -1
420, 509, 450, 226, 0.001137, -1
724, 445, 252, 287, 0.001096, -1
315, 189, 368, 561, 0.001090, -1
255, 124, 230, 618, 0.001065, -1
240, 85, 443, 660, 0.001052, -1
503, 253, 278, 506, 0.001034, -1
131, 301, 368, 431, 0.001026, -1
724, 41, 259, 652, 0.001020, -1
356, 138, 263, 561, 0.001017, -1
397, 220, 373, 541, 0.001011, -1
263, 509, 448, 224, 0.001010, -1
304, 35, 466, 636, 0.000994, -1
219, 329, 263, 395, 0.000959, -1
254, 18, 288, 682, 0.000898, -1
404, 94, 290, 654, 0.000894, -1
186, 210, 291, 524, 0.000876, -1
572, 44, 440, 625, 0.000876, -1
232, 175, 215, 562, 0.000843, -1
373, 29, 234, 591, 0.000821, -1
191, 24, 374, 599, 0.000807, -1
257, 438, 256, 282, 0.000766, -1
702, 14, 320, 570, 0.000765, -1
632, 12, 319, 614, 0.000708, -1
633, 245, 275, 498, 0.000692, -1
295, 41, 317, 639, 0.000690, -1
444, 72, 270, 611, 0.000686, -1
710, 156, 313, 575, 0.000672, -1
521, 108, 290, 622, 0.000665, -1
498, 255, 511, 499, 0.000639, -1
452, 186, 382, 564, 0.000629, -1
573, 161, 450, 583, 0.000618, -1
332, 223, 238, 518, 0.000608, -1
388, 83, 257, 581, 0.000580, -1
624, 0, 269, 698, 0.000577, -1
659, 75, 271, 658, 0.000563, -1
376, 206, 562, 545, 0.000530, -1
597, 43, 262, 701, 0.000523, -1
453, 4, 413, 742, 0.000491, -1
407, 57, 389, 694, 0.000484, -1
623, 192, 350, 540, 0.000484, -1
562, 147, 341, 596, 0.000474, -1
176, 303, 249, 430, 0.000461, -1
339, 79, 358, 525, 0.000443, -1
514, 20, 491, 495, 0.000419, -1
433, 113, 536, 614, 0.000405, -1
605, 8, 387, 458, 0.000395, -1
529, 4, 417, 740, 0.000388, -1
54, 178, 471, 554, 0.000377, -1
339, 17, 286, 486, 0.000370, -1
675, 491, 346, 244, 0.000353, -1
126, 88, 336, 619, 0.000343, -1
621, 464, 230, 265, 0.000317, -1
63, 50, 434, 607, 0.000286, -1
954, 240, 69, 510, 0.000282, -1
105, 33, 304, 623, 0.000265, -1
298, 16, 456, 405, 0.000258, -1
306, 10, 408, 521, 0.000250, -1
722, 0, 250, 461, 0.000242, -1
640, 0, 317, 369, 0.000233, -1
980, 251, 43, 498, 0.000231, -1
709, 0, 314, 409, 0.000230, -1
180, 36, 288, 603, 0.000227, -1
421, 0, 275, 486, 0.000220, -1
359, 5, 242, 308, 0.000213, -1
672, 0, 244, 518, 0.000202, -1
132, 66, 244, 657, 0.000196, -1
228, 22, 401, 490, 0.000187, -1
439, 665, 163, 101, 0.000182, -1
597, 6, 399, 305, 0.000179, -1
581, 0, 315, 545, 0.000176, -1
79, 43, 260, 639, 0.000168, -1
918, 287, 105, 465, 0.000167, -1
565, 665, 159, 100, 0.000157, -1
89, 434, 405, 288, 0.000153, -1
786, 409, 233, 317, 0.000137, -1
379, 2, 330, 248, 0.000126, -1
241, 9, 295, 521, 0.000122, -1
403, 17, 368, 483, 0.000122, -1
420, 0, 251, 321, 0.000112, -1
492, 0, 456, 372, 0.000106, -1
138, 217, 266, 519, 0.000105, -1
961, 0, 62, 439, 0.000095, -1
801, 13, 217, 513, 0.000089, -1
274, 6, 455, 231, 0.000084, -1
469, 7, 340, 620, 0.000084, -1
74, 163, 313, 567, 0.000082, -1
184, 6, 466, 238, 0.000081, -1
294, 6, 391, 337, 0.000079, -1
0, 396, 228, 335, 0.000072, -1
819, 330, 201, 399, 0.000067, -1
203, 455, 226, 254, 0.000066, -1
211, 163, 94, 75, 0.000065, -1
989, 0, 34, 498, 0.000065, -1
17, 379, 436, 341, 0.000065, -1
667, 0, 356, 234, 0.000064, -1
401, 5, 472, 568, 0.000061, -1
815, 19, 208, 640, 0.000060, -1
38, 73, 231, 636, 0.000059, -1
127, 17, 364, 548, 0.000058, -1
120, 296, 246, 431, 0.000057, -1
932, 0, 91, 635, 0.000057, -1
537, 6, 312, 569, 0.000053, -1
787, 0, 236, 714, 0.000049, -1
38, 261, 391, 466, 0.000048, -1
1, 263, 206, 456, 0.000048, -1
167, 8, 250, 520, 0.000047, -1
734, 0, 289, 300, 0.000045, -1
381, 4, 387, 344, 0.000043, -1
48, 9, 352, 514, 0.000042, -1
211, 185, 95, 82, 0.000041, -1
0, 0, 129, 62, 0.000041, -1
998, 0, 25, 488, 0.000037, -1
933, 0, 90, 409, 0.000036, -1
391, 0, 500, 294, 0.000036, -1
72, 8, 325, 244, 0.000035, -1
795, 649, 112, 103, 0.000034, -1
483, 0, 402, 487, 0.000033, -1
797, 240, 226, 480, 0.000033, -1
81, 9, 463, 234, 0.000030, -1
351, 0, 489, 232, 0.000030, -1
77, 388, 308, 333, 0.000029, -1
0, 0, 111, 43, 0.000028, -1
1, 65, 384, 605, 0.000028, -1
1, 201, 149, 510, 0.000027, -1
0, 639, 66, 116, 0.000027, -1
557, 0, 304, 440, 0.000027, -1
1, 9, 211, 510, 0.000026, -1
811, 0, 212, 356, 0.000025, -1
0, 0, 178, 319, 0.000025, -1
890, 56, 133, 644, 0.000024, -1
417, 0, 444, 404, 0.000023, -1
85, 4, 356, 442, 0.000021, -1
157, 16, 356, 434, 0.000021, -1
0, 0, 131, 290, 0.000021, -1
430, 0, 336, 254, 0.000020, -1
0, 0, 223, 253, 0.000019, -1
8, 10, 359, 405, 0.000018, -1
280, 0, 257, 308, 0.000018, -1
508, 0, 253, 279, 0.000018, -1
8, 64, 235, 564, 0.000017, -1
50, 10, 375, 324, 0.000015, -1
168, 9, 236, 294, 0.000015, -1
191, 2, 403, 341, 0.000015, -1
870, 0, 153, 552, 0.000014, -1
475, 0, 254, 297, 0.000014, -1
220, 5, 242, 300, 0.000014, -1
911, 0, 112, 500, 0.000014, -1
488, 3, 306, 424, 0.000013, -1
844, 392, 178, 346, 0.000013, -1
4, 14, 285, 479, 0.000013, -1
113, 6, 242, 300, 0.000012, -1
120, 9, 380, 332, 0.000012, -1
0, 0, 229, 364, 0.000011, -1
830, 153, 193, 575, 0.000011, -1
0, 7, 458, 222, 0.000010, -1
0, 0, 295, 219, 0.000010, -1
2, 428, 126, 285, 0.000010, -1
2, 257, 274, 453, 0.000009, -1
2, 86, 189, 614, 0.000008, -1
0, 1, 313, 336, 0.000008, -1
7, 22, 292, 675, 0.000008, -1
873, 219, 150, 520, 0.000007, -1
0, 668, 85, 98, 0.000007, -1
0, 7, 126, 460, 0.000007, -1
9, 315, 348, 392, 0.000005, -1
893, 0, 130, 366, 0.000004, -1
3, 423, 318, 285, 0.000002, -1
2, 503, 234, 224, 0.000002, -1
