630, 635, 154, 100, 0.001326, -1
651, 622, 148, 94, 0.001296, -1
619, 606, 207, 119, 0.001157, -1
588, 618, 220, 128, 0.000774, -1
665, 632, 151, 99, 0.000555, -1
970, 0, 53, 569, 0.000371, -1
918, 0, 105, 528, 0.000246, -1
585, 424, 246, 310, 0.000225, -1
152, 133, 257, 563, 0.000201, -1
534, 408, 371, 322, 0.000190, -1
225, 21, 210, 431, 0.000186, -1
191, 195, 244, 489, 0.000170, -1
697, 79, 322, 594, 0.000160, -1
542, 385, 246, 347, 0.000153, -1
650, 595, 154, 102, 0.000152, -1
133, 140, 332, 485, 0.000142, -1
316, 344, 445, 385, 0.000131, -1
800, 22, 219, 441, 0.000129, -1
214, 91, 233, 632, 0.000123, -1
640, 422, 253, 309, 0.000121, -1
329, 509, 478, 236, 0.000121, -1
208, 27, 246, 522, 0.000119, -1
425, 451, 469, 285, 0.000112, -1
498, 405, 252, 326, 0.000109, -1
881, 0, 108, 34, 0.000108, -1
402, 0, 162, 64, 0.000108, -1
952, 41, 71, 673, 0.000108, -1
488, 0, 158, 63, 0.000104, -1
444, 0, 161, 64, 0.000103, -1
421, 0, 236, 99, 0.000103, -1
555, 0, 151, 61, 0.000102, -1
466, 0, 231, 98, 0.000102, -1
482, 619, 123, 113, 0.000101, -1
972, 85, 51, 653, 0.000100, -1
233, 175, 233, 469, 0.000100, -1
13, 275, 350, 439, 0.000094, -1
401, 0, 121, 65, 0.000093, -1
377, 0, 241, 99, 0.000092, -1
520, 642, 125, 114, 0.000090, -1
586, 172, 251, 570, 0.000084, -1
550, 0, 115, 60, 0.000084, -1
371, 400, 434, 336, 0.000083, -1
572, 0, 112, 56, 0.000083, -1
662, 40, 343, 512, 0.000080, -1
431, 259, 374, 482, 0.000080, -1
884, 0, 105, 57, 0.000079, -1
0, 0, 63, 42, 0.000078, -1
302, 0, 160, 63, 0.000076, -1
324, 355, 306, 372, 0.000075, -1
279, 412, 413, 315, 0.000074, -1
601, 275, 216, 467, 0.000073, -1
499, 641, 126, 122, 0.000073, -1
197, 127, 311, 551, 0.000073, -1
158, 363, 327, 363, 0.000072, -1
402, 0, 233, 78, 0.000072, -1
908, 0, 115, 384, 0.000072, -1
180, 0, 159, 63, 0.000072, -1
394, 187, 361, 544, 0.000071, -1
541, 298, 304, 437, 0.000071, -1
567, 0, 118, 34, 0.000069, -1
818, 0, 155, 64, 0.000069, -1
433, 653, 253, 113, 0.000069, -1
272, 70, 220, 602, 0.000067, -1
1, 169, 278, 557, 0.000066, -1
333, 0, 245, 99, 0.000066, -1
790, 264, 227, 462, 0.000066, -1
138, 0, 159, 62, 0.000065, -1
492, 0, 222, 77, 0.000065, -1
445, 0, 229, 78, 0.000064, -1
425, 0, 156, 84, 0.000064, -1
816, 0, 114, 62, 0.000063, -1
94, 163, 326, 506, 0.000063, -1
472, 319, 234, 407, 0.000061, -1
423, 251, 252, 480, 0.000061, -1
871, 0, 152, 469, 0.000059, -1
837, 0, 114, 61, 0.000058, -1
756, 0, 153, 62, 0.000057, -1
117, 209, 261, 518, 0.000057, -1
812, 0, 118, 37, 0.000057, -1
617, 354, 244, 378, 0.000057, -1
136, 0, 232, 79, 0.000056, -1
93, 374, 461, 352, 0.000056, -1
468, 0, 153, 84, 0.000056, -1
342, 0, 162, 64, 0.000056, -1
920, 134, 103, 599, 0.000055, -1
833, 0, 117, 37, 0.000055, -1
650, 162, 217, 570, 0.000055, -1
795, 0, 114, 59, 0.000055, -1
193, 30, 270, 353, 0.000054, -1
792, 0, 118, 36, 0.000053, -1
772, 0, 116, 34, 0.000053, -1
855, 0, 116, 34, 0.000052, -1
23, 419, 413, 310, 0.000052, -1
512, 0, 149, 83, 0.000052, -1
357, 0, 238, 79, 0.000051, -1
463, 347, 396, 378, 0.000050, -1
234, 309, 473, 409, 0.000050, -1
378, 639, 123, 111, 0.000050, -1
150, 200, 479, 512, 0.000050, -1
545, 0, 120, 37, 0.000050, -1
0, 216, 217, 510, 0.000050, -1
516, 173, 292, 573, 0.000048, -1
94, 0, 233, 78, 0.000048, -1
215, 400, 382, 326, 0.000048, -1
776, 0, 111, 54, 0.000048, -1
813, 0, 210, 702, 0.000048, -1
383, 0, 156, 84, 0.000048, -1
99, 0, 155, 62, 0.000048, -1
858, 0, 113, 59, 0.000047, -1
357, 635, 124, 116, 0.000047, -1
221, 0, 160, 64, 0.000047, -1
262, 0, 159, 64, 0.000047, -1
479, 640, 127, 122, 0.000046, -1
156, 16, 261, 471, 0.000045, -1
393, 654, 251, 112, 0.000045, -1
254, 237, 361, 483, 0.000045, -1
223, 11, 234, 289, 0.000042, -1
314, 0, 241, 79, 0.000041, -1
735, 0, 109, 29, 0.000040, -1
734, 188, 281, 535, 0.000040, -1
184, 88, 376, 626, 0.000040, -1
755, 0, 110, 30, 0.000040, -1
980, 229, 43, 519, 0.000039, -1
277, 331, 272, 392, 0.000039, -1
826, 0, 197, 375, 0.000038, -1
154, 0, 123, 37, 0.000038, -1
459, 640, 127, 117, 0.000038, -1
98, 283, 363, 434, 0.000038, -1
298, 181, 380, 543, 0.000037, -1
661, 17, 353, 319, 0.000037, -1
711, 23, 302, 416, 0.000037, -1
991, 314, 32, 453, 0.000037, -1
135, 0, 120, 36, 0.000037, -1
502, 666, 163, 99, 0.000036, -1
523, 0, 123, 38, 0.000036, -1
175, 0, 123, 37, 0.000036, -1
179, 262, 367, 455, 0.000035, -1
471, 200, 265, 536, 0.000035, -1
196, 0, 122, 36, 0.000035, -1
258, 398, 254, 332, 0.000035, -1
117, 0, 117, 33, 0.000034, -1
704, 23, 250, 521, 0.000033, -1
319, 0, 122, 37, 0.000033, -1
463, 668, 161, 98, 0.000032, -1
0, 0, 84, 62, 0.000032, -1
217, 0, 121, 36, 0.000031, -1
76, 137, 416, 583, 0.000031, -1
