283, 25, 437, 656, 0.009048, -1
451, 11, 201, 670, 0.008913, -1
370, 8, 307, 588, 0.007740, -1
443, 95, 258, 586, 0.007652, -1
433, 6, 291, 608, 0.006982, -1
433, 184, 200, 484, 0.005870, -1
186, 18, 475, 599, 0.005188, -1
289, 102, 571, 559, 0.004738, -1
330, 166, 429, 503, 0.004581, -1
396, 0, 359, 546, 0.004087, -1
388, 26, 251, 625, 0.004047, -1
606, 305, 286, 356, 0.004046, -1
603, 211, 247, 461, 0.003806, -1
534, 51, 243, 630, 0.003731, -1
532, 230, 259, 438, 0.003697, -1
462, 6, 382, 541, 0.003688, -1
241, 3, 491, 529, 0.003572, -1
369, 276, 404, 381, 0.003525, -1
480, 150, 266, 524, 0.003456, -1
468, 141, 198, 540, 0.003331, -1
398, 13, 406, 668, 0.003258, -1
497, 0, 278, 535, 0.003241, -1
505, 0, 217, 681, 0.002922, -1
543, 372, 227, 286, 0.002890, -1
669, 288, 272, 376, 0.002885, -1
523, 0, 371, 679, 0.002839, -1
573, 125, 298, 545, 0.002715, -1
466, 193, 363, 475, 0.002398, -1
427, 273, 270, 385, 0.002197, -1
330, 1, 286, 574, 0.002191, -1
501, 264, 379, 404, 0.002186, -1
468, 143, 442, 530, 0.002126, -1
349, 0, 367, 473, 0.002052, -1
248, 0, 360, 681, 0.001980, -1
221, 170, 460, 489, 0.001922, -1
566, 287, 457, 378, 0.001720, -1
617, 179, 391, 485, 0.001611, -1
542, 348, 389, 312, 0.001594, -1
594, 375, 232, 278, 0.001449, -1
617, 380, 368, 273, 0.001432, -1
309, 324, 402, 325, 0.001363, -1
298, 34, 276, 584, 0.001219, -1
389, 268, 261, 390, 0.001168, -1
467, 389, 353, 261, 0.001094, -1
489, 323, 262, 341, 0.001002, -1
410, 0, 247, 515, 0.000963, -1
404, 372, 303, 282, 0.000931, -1
151, 125, 278, 527, 0.000929, -1
180, 195, 420, 452, 0.000830, -1
569, 32, 445, 585, 0.000818, -1
389, 184, 209, 467, 0.000797, -1
318, 159, 243, 492, 0.000787, -1
229, 120, 307, 532, 0.000731, -1
307, 223, 326, 429, 0.000723, -1
597, 58, 333, 600, 0.000718, -1
341, 0, 207, 597, 0.000690, -1
204, 9, 336, 528, 0.000499, -1
636, 69, 225, 592, 0.000482, -1
107, 81, 277, 569, 0.000471, -1
362, 8, 429, 395, 0.000449, -1
724, 363, 299, 301, 0.000428, -1
248, 28, 254, 610, 0.000412, -1
268, 7, 357, 462, 0.000396, -1
354, 416, 395, 225, 0.000390, -1
262, 259, 307, 376, 0.000385, -1
679, 148, 266, 510, 0.000348, -1
708, 197, 315, 461, 0.000340, -1
482, 438, 403, 209, 0.000322, -1
153, 19, 358, 634, 0.000287, -1
214, 0, 477, 404, 0.000255, -1
205, 45, 248, 580, 0.000250, -1
109, 79, 361, 573, 0.000204, -1
380, 0, 310, 389, 0.000191, -1
468, 415, 215, 231, 0.000173, -1
354, 312, 208, 325, 0.000160, -1
130, 219, 349, 426, 0.000159, -1
28, 214, 361, 431, 0.000158, -1
148, 19, 330, 485, 0.000147, -1
733, 174, 232, 481, 0.000128, -1
455, 0, 329, 445, 0.000122, -1
70, 16, 354, 629, 0.000119, -1
393, 0, 108, 40, 0.000110, -1
375, 0, 108, 39, 0.000099, -1
256, 6, 254, 458, 0.000098, -1
411, 0, 108, 39, 0.000093, -1
426, 407, 196, 226, 0.000089, -1
677, 81, 323, 574, 0.000083, -1
317, 372, 211, 267, 0.000082, -1
152, 26, 272, 525, 0.000080, -1
197, 279, 311, 352, 0.000076, -1
0, 55, 158, 546, 0.000069, -1
460, 0, 282, 369, 0.000061, -1
266, 0, 146, 57, 0.000056, -1
208, 24, 224, 453, 0.000055, -1
300, 0, 112, 41, 0.000051, -1
231, 0, 146, 57, 0.000050, -1
281, 0, 113, 45, 0.000050, -1
263, 386, 313, 247, 0.000042, -1
954, 251, 69, 418, 0.000042, -1
537, 0, 111, 43, 0.000040, -1
630, 11, 250, 574, 0.000040, -1
91, 277, 324, 364, 0.000039, -1
577, 0, 146, 57, 0.000039, -1
3, 45, 354, 593, 0.000039, -1
327, 0, 388, 323, 0.000038, -1
262, 0, 115, 45, 0.000037, -1
152, 323, 290, 324, 0.000032, -1
59, 16, 387, 489, 0.000031, -1
244, 0, 115, 45, 0.000031, -1
541, 0, 144, 57, 0.000031, -1
226, 0, 114, 44, 0.000029, -1
831, 0, 147, 57, 0.000029, -1
210, 0, 111, 42, 0.000029, -1
554, 0, 113, 44, 0.000029, -1
228, 0, 213, 68, 0.000027, -1
795, 0, 145, 57, 0.000026, -1
861, 0, 116, 43, 0.000026, -1
880, 0, 115, 44, 0.000026, -1
964, 15, 59, 643, 0.000026, -1
