164, 625, 455, 165, 0.022659, -1
41, 703, 502, 201, 0.008932, -1
202, 610, 318, 341, 0.007240, -1
191, 576, 432, 274, 0.006639, -1
68, 667, 412, 333, 0.006520, -1
15, 536, 323, 433, 0.006457, -1
110, 647, 510, 183, 0.005924, -1
148, 575, 379, 401, 0.005605, -1
218, 577, 388, 401, 0.005508, -1
99, 656, 463, 337, 0.005414, -1
19, 613, 397, 372, 0.005311, -1
26, 659, 502, 298, 0.004836, -1
161, 625, 349, 257, 0.004654, -1
7, 654, 248, 352, 0.004617, -1
31, 580, 589, 287, 0.004445, -1
0, 687, 644, 316, 0.004378, -1
18, 603, 289, 338, 0.004037, -1
107, 555, 500, 263, 0.003921, -1
203, 604, 431, 178, 0.003875, -1
2, 627, 648, 320, 0.003869, -1
41, 572, 536, 401, 0.003864, -1
73, 635, 510, 179, 0.003834, -1
77, 639, 526, 214, 0.003761, -1
163, 659, 469, 308, 0.003691, -1
7, 501, 245, 443, 0.003575, -1
13, 569, 193, 417, 0.003461, -1
37, 568, 559, 254, 0.003407, -1
133, 606, 348, 315, 0.003331, -1
203, 539, 275, 426, 0.003306, -1
187, 557, 322, 318, 0.003282, -1
58, 630, 506, 286, 0.003193, -1
43, 541, 465, 256, 0.003146, -1
317, 587, 224, 383, 0.003136, -1
42, 604, 476, 272, 0.002873, -1
42, 459, 472, 398, 0.002765, -1
150, 508, 470, 429, 0.002724, -1
197, 543, 223, 343, 0.002721, -1
19, 451, 383, 482, 0.002569, -1
69, 650, 348, 318, 0.002386, -1
120, 411, 382, 484, 0.002335, -1
23, 516, 486, 427, 0.002330, -1
82, 692, 516, 214, 0.002302, -1
92, 487, 459, 440, 0.002286, -1
253, 586, 241, 394, 0.002176, -1
140, 608, 485, 299, 0.002088, -1
56, 556, 402, 406, 0.002084, -1
13, 566, 252, 305, 0.001897, -1
8, 574, 236, 377, 0.001763, -1
0, 714, 535, 298, 0.001675, -1
80, 478, 375, 452, 0.001664, -1
8, 730, 484, 216, 0.001647, -1
27, 556, 520, 204, 0.001605, -1
169, 468, 369, 397, 0.001595, -1
190, 430, 388, 479, 0.001585, -1
35, 678, 446, 183, 0.001401, -1
5, 710, 320, 301, 0.001387, -1
4, 437, 312, 481, 0.001371, -1
5, 687, 439, 323, 0.001343, -1
17, 523, 577, 266, 0.001295, -1
147, 507, 302, 303, 0.001215, -1
238, 476, 397, 501, 0.001117, -1
10, 735, 202, 285, 0.001106, -1
211, 458, 199, 345, 0.001105, -1
266, 630, 386, 377, 0.001045, -1
145, 559, 317, 310, 0.000864, -1
298, 630, 334, 80, 0.000807, -1
187, 489, 201, 340, 0.000789, -1
36, 713, 397, 202, 0.000768, -1
21, 503, 463, 167, 0.000752, -1
51, 630, 517, 167, 0.000689, -1
43, 452, 434, 390, 0.000648, -1
124, 722, 514, 290, 0.000553, -1
4, 794, 273, 229, 0.000444, -1
21, 735, 347, 215, 0.000430, -1
208, 433, 426, 459, 0.000401, -1
142, 421, 432, 422, 0.000393, -1
39, 702, 229, 311, 0.000386, -1
10, 409, 202, 511, 0.000376, -1
0, 770, 634, 246, 0.000367, -1
4, 547, 435, 181, 0.000340, -1
169, 529, 211, 366, 0.000323, -1
354, 563, 315, 453, 0.000312, -1
79, 555, 318, 301, 0.000306, -1
231, 306, 429, 277, 0.000297, -1
110, 633, 253, 363, 0.000283, -1
2, 694, 167, 328, 0.000283, -1
55, 765, 232, 252, 0.000276, -1
87, 724, 426, 295, 0.000258, -1
220, 721, 214, 300, 0.000214, -1
11, 542, 179, 343, 0.000187, -1
127, 452, 226, 346, 0.000183, -1
95, 393, 313, 331, 0.000161, -1
0, 844, 398, 179, 0.000148, -1
71, 699, 240, 311, 0.000143, -1
388, 476, 226, 394, 0.000138, -1
300, 538, 345, 342, 0.000127, -1
142, 558, 509, 196, 0.000120, -1
79, 504, 548, 278, 0.000116, -1
79, 423, 440, 396, 0.000115, -1
288, 524, 328, 308, 0.000109, -1
12, 636, 426, 210, 0.000099, -1
359, 469, 223, 376, 0.000085, -1
228, 704, 249, 318, 0.000084, -1
0, 782, 482, 209, 0.000082, -1
210, 424, 450, 288, 0.000077, -1
369, 413, 240, 401, 0.000075, -1
288, 196, 368, 414, 0.000068, -1
251, 273, 402, 483, 0.000066, -1
196, 303, 391, 472, 0.000064, -1
0, 818, 333, 205, 0.000058, -1
335, 438, 337, 507, 0.000052, -1
142, 277, 517, 262, 0.000051, -1
182, 716, 231, 307, 0.000049, -1
58, 413, 587, 279, 0.000048, -1
139, 403, 233, 343, 0.000048, -1
144, 716, 246, 307, 0.000046, -1
151, 334, 374, 491, 0.000046, -1
141, 363, 507, 283, 0.000040, -1
265, 91, 388, 456, 0.000040, -1
409, 469, 268, 534, 0.000039, -1
375, 273, 238, 405, 0.000038, -1
0, 886, 477, 137, 0.000036, -1
0, 760, 413, 261, 0.000036, -1
2, 449, 481, 263, 0.000035, -1
337, 505, 332, 332, 0.000034, -1
53, 722, 368, 301, 0.000029, -1
0, 745, 133, 278, 0.000028, -1
122, 550, 230, 339, 0.000028, -1
366, 352, 215, 395, 0.000028, -1
261, 278, 416, 177, 0.000027, -1
59, 354, 377, 461, 0.000025, -1
208, 190, 389, 422, 0.000025, -1
122, 769, 439, 254, 0.000024, -1
30, 224, 394, 452, 0.000023, -1
380, 676, 290, 347, 0.000023, -1
412, 177, 222, 365, 0.000022, -1
0, 397, 583, 263, 0.000019, -1
289, 370, 374, 483, 0.000018, -1
0, 818, 534, 205, 0.000017, -1
454, 181, 228, 374, 0.000015, -1
0, 848, 658, 175, 0.000014, -1
353, 197, 324, 324, 0.000014, -1
0, 217, 382, 406, 0.000013, -1
304, 449, 341, 350, 0.000013, -1
378, 216, 298, 524, 0.000012, -1
461, 118, 221, 380, 0.000010, -1
