369, 606, 136, 125, 0.264333, -1
364, 583, 88, 143, 0.213992, -1
380, 588, 94, 143, 0.207831, -1
383, 616, 109, 151, 0.202042, -1
361, 607, 135, 135, 0.200047, -1
387, 594, 123, 168, 0.128547, -1
269, 198, 76, 164, 0.094401, -1
270, 214, 85, 158, 0.076280, -1
370, 613, 165, 154, 0.073475, -1
276, 232, 85, 144, 0.068793, -1
249, 261, 156, 113, 0.062521, -1
381, 594, 106, 147, 0.058460, -1
80, 281, 398, 87, 0.056839, -1
376, 580, 92, 121, 0.017401, -1
270, 253, 107, 129, 0.015168, -1
173, 273, 311, 81, 0.014915, -1
44, 263, 424, 162, 0.012690, -1
214, 217, 214, 363, 0.011728, -1
153, 232, 328, 342, 0.009831, -1
293, 624, 317, 97, 0.008603, -1
551, 421, 221, 96, 0.008263, -1
507, 436, 345, 59, 0.008040, -1
364, 678, 413, 89, 0.007864, -1
338, 682, 388, 85, 0.007712, -1
12, 245, 563, 177, 0.007647, -1
167, 179, 246, 363, 0.007314, -1
312, 672, 443, 90, 0.006977, -1
23, 277, 427, 77, 0.006663, -1
541, 431, 178, 96, 0.005730, -1
82, 616, 149, 143, 0.005553, -1
35, 286, 451, 234, 0.005383, -1
163, 270, 391, 75, 0.005335, -1
245, 247, 139, 106, 0.005121, -1
579, 444, 155, 91, 0.005056, -1
581, 425, 177, 93, 0.004805, -1
611, 445, 166, 112, 0.004760, -1
569, 424, 213, 113, 0.004552, -1
487, 447, 378, 100, 0.004479, -1
485, 434, 390, 85, 0.004408, -1
194, 327, 158, 252, 0.004284, -1
226, 623, 538, 144, 0.004125, -1
124, 271, 302, 303, 0.003926, -1
300, 635, 332, 105, 0.003863, -1
232, 261, 173, 119, 0.003737, -1
322, 414, 554, 152, 0.003632, -1
608, 424, 166, 107, 0.003624, -1
68, 315, 528, 436, 0.003547, -1
18, 286, 562, 173, 0.003513, -1
181, 231, 232, 391, 0.003502, -1
147, 328, 344, 376, 0.003185, -1
81, 247, 467, 417, 0.003151, -1
74, 562, 205, 203, 0.003137, -1
9, 254, 534, 280, 0.003133, -1
557, 438, 158, 86, 0.003083, -1
153, 281, 327, 94, 0.003064, -1
583, 448, 163, 120, 0.002994, -1
0, 206, 569, 404, 0.002980, -1
106, 356, 205, 352, 0.002919, -1
110, 295, 246, 409, 0.002919, -1
5, 629, 312, 86, 0.002904, -1
479, 429, 333, 68, 0.002899, -1
244, 309, 134, 195, 0.002898, -1
183, 293, 373, 74, 0.002875, -1
87, 634, 174, 133, 0.002755, -1
24, 212, 452, 256, 0.002754, -1
596, 440, 165, 103, 0.002740, -1
121, 239, 235, 354, 0.002715, -1
18, 233, 461, 412, 0.002549, -1
172, 264, 208, 326, 0.002530, -1
216, 310, 152, 240, 0.002410, -1
0, 351, 508, 213, 0.002277, -1
