137, 321, 313, 61, 0.010130, -1
360, 263, 135, 121, 0.009862, -1
195, 250, 192, 314, 0.008186, -1
371, 254, 108, 147, 0.007184, -1
401, 281, 103, 147, 0.006974, -1
358, 252, 104, 136, 0.006877, -1
354, 295, 201, 76, 0.006736, -1
373, 274, 135, 128, 0.006300, -1
385, 259, 109, 164, 0.006246, -1
0, 346, 528, 240, 0.006028, -1
207, 305, 189, 270, 0.005982, -1
322, 281, 227, 73, 0.005811, -1
245, 297, 196, 287, 0.005709, -1
23, 305, 454, 162, 0.005329, -1
18, 363, 361, 233, 0.005067, -1
24, 326, 621, 245, 0.005036, -1
6, 360, 454, 200, 0.004989, -1
112, 320, 345, 262, 0.004908, -1
187, 258, 285, 318, 0.004848, -1
173, 302, 352, 281, 0.004753, -1
150, 338, 314, 63, 0.004445, -1
343, 220, 186, 318, 0.004430, -1
23, 272, 487, 150, 0.004088, -1
12, 287, 435, 246, 0.004051, -1
11, 428, 92, 124, 0.003702, -1
25, 318, 401, 270, 0.003638, -1
121, 309, 418, 209, 0.003556, -1
147, 355, 354, 236, 0.003375, -1
143, 267, 284, 265, 0.003348, -1
332, 201, 178, 282, 0.003242, -1
106, 288, 516, 142, 0.003085, -1
83, 369, 454, 182, 0.002994, -1
388, 257, 166, 282, 0.002834, -1
299, 238, 270, 278, 0.002795, -1
80, 359, 342, 236, 0.002765, -1
386, 288, 133, 122, 0.002762, -1
20, 309, 313, 158, 0.002681, -1
0, 299, 637, 232, 0.002638, -1
63, 324, 276, 270, 0.002609, -1
158, 309, 201, 275, 0.002605, -1
107, 335, 277, 255, 0.002602, -1
219, 284, 450, 180, 0.002591, -1
104, 322, 482, 115, 0.002496, -1
323, 280, 266, 275, 0.002414, -1
364, 273, 182, 303, 0.002395, -1
152, 347, 475, 249, 0.002392, -1
307, 237, 200, 328, 0.002319, -1
225, 247, 201, 323, 0.002318, -1
102, 396, 276, 202, 0.002285, -1
146, 293, 480, 191, 0.001984, -1
150, 274, 442, 309, 0.001927, -1
0, 375, 630, 216, 0.001912, -1
73, 357, 200, 242, 0.001743, -1
13, 329, 369, 178, 0.001643, -1
112, 386, 194, 213, 0.001587, -1
23, 326, 470, 173, 0.001578, -1
21, 452, 103, 101, 0.001575, -1
355, 268, 256, 255, 0.001563, -1
177, 264, 438, 144, 0.001470, -1
4, 272, 553, 230, 0.001453, -1
30, 362, 189, 237, 0.001419, -1
315, 310, 255, 73, 0.001393, -1
107, 257, 398, 318, 0.001366, -1
369, 307, 270, 255, 0.001328, -1
28, 290, 181, 288, 0.001323, -1
64, 309, 174, 278, 0.001308, -1
174, 225, 280, 274, 0.001294, -1
0, 339, 248, 257, 0.001253, -1
79, 323, 455, 154, 0.001231, -1
75, 345, 149, 165, 0.001228, -1
30, 276, 272, 264, 0.001209, -1
9, 448, 106, 112, 0.001196, -1
1, 342, 232, 67, 0.001187, -1
116, 301, 235, 289, 0.001178, -1
95, 337, 113, 196, 0.001166, -1
241, 209, 194, 302, 0.001115, -1
162, 260, 198, 293, 0.001105, -1
47, 398, 287, 200, 0.001104, -1
141, 349, 318, 72, 0.001080, -1
37, 255, 177, 258, 0.001040, -1
15, 320, 277, 259, 0.001022, -1
286, 224, 253, 238, 0.000957, -1
171, 327, 335, 69, 0.000917, -1
286, 337, 379, 262, 0.000910, -1
206, 209, 192, 302, 0.000864, -1
82, 304, 658, 233, 0.000843, -1
401, 304, 107, 149, 0.000800, -1
23, 258, 446, 319, 0.000782, -1
221, 218, 299, 298, 0.000776, -1
222, 332, 477, 171, 0.000762, -1
9, 280, 386, 299, 0.000748, -1
148, 326, 625, 249, 0.000732, -1
71, 274, 188, 275, 0.000705, -1
415, 302, 109, 156, 0.000702, -1
110, 282, 275, 256, 0.000679, -1
72, 374, 134, 133, 0.000665, -1
108, 310, 173, 285, 0.000649, -1
0, 336, 171, 257, 0.000619, -1
7, 275, 667, 247, 0.000597, -1
1, 336, 289, 165, 0.000595, -1
0, 244, 233, 246, 0.000574, -1
180, 222, 190, 284, 0.000557, -1
213, 270, 489, 156, 0.000549, -1
193, 390, 192, 201, 0.000534, -1
263, 211, 237, 341, 0.000520, -1
23, 323, 132, 114, 0.000518, -1
256, 296, 368, 294, 0.000506, -1
313, 318, 473, 229, 0.000491, -1
146, 382, 203, 212, 0.000482, -1
379, 338, 207, 261, 0.000469, -1
159, 402, 275, 188, 0.000469, -1
117, 288, 191, 282, 0.000453, -1
299, 324, 307, 75, 0.000444, -1
17, 383, 269, 85, 0.000428, -1
290, 524, 293, 75, 0.000417, -1
68, 351, 137, 119, 0.000415, -1
341, 344, 291, 255, 0.000351, -1
90, 221, 346, 351, 0.000351, -1
0, 418, 540, 175, 0.000343, -1
0, 181, 228, 403, 0.000338, -1
10, 259, 344, 215, 0.000319, -1
219, 393, 200, 198, 0.000318, -1
399, 317, 141, 123, 0.000315, -1
52, 388, 202, 210, 0.000314, -1
0, 353, 112, 246, 0.000294, -1
207, 417, 87, 118, 0.000270, -1
0, 379, 310, 214, 0.000263, -1
432, 327, 106, 141, 0.000241, -1
162, 340, 310, 72, 0.000231, -1
321, 328, 470, 157, 0.000204, -1
333, 366, 439, 228, 0.000190, -1
203, 370, 499, 180, 0.000186, -1
252, 395, 205, 203, 0.000182, -1
89, 355, 103, 167, 0.000181, -1
347, 351, 442, 166, 0.000177, -1
6, 370, 283, 78, 0.000174, -1
0, 140, 177, 377, 0.000171, -1
55, 386, 708, 207, 0.000168, -1
0, 272, 283, 317, 0.000166, -1
37, 302, 99, 131, 0.000165, -1
0, 285, 160, 272, 0.000159, -1
343, 375, 303, 65, 0.000157, -1
194, 401, 305, 196, 0.000153, -1
0, 295, 133, 304, 0.000149, -1
408, 294, 170, 256, 0.000142, -1
0, 456, 226, 69, 0.000130, -1
3, 247, 184, 244, 0.000120, -1
4, 247, 446, 207, 0.000116, -1
85, 472, 492, 127, 0.000106, -1
147, 234, 193, 273, 0.000106, -1
343, 357, 296, 68, 0.000105, -1
128, 238, 280, 243, 0.000102, -1
433, 433, 140, 115, 0.000101, -1
420, 337, 138, 114, 0.000100, -1
2, 420, 425, 177, 0.000098, -1
318, 341, 305, 74, 0.000096, -1
27, 228, 357, 320, 0.000094, -1
0, 179, 130, 285, 0.000091, -1
219, 421, 94, 110, 0.000091, -1
359, 309, 439, 132, 0.000088, -1
591, 402, 207, 192, 0.000081, -1
0, 458, 602, 140, 0.000079, -1
0, 387, 154, 209, 0.000079, -1
24, 326, 96, 137, 0.000077, -1
0, 118, 259, 351, 0.000074, -1
426, 417, 120, 150, 0.000071, -1
99, 239, 263, 239, 0.000070, -1
407, 432, 143, 117, 0.000069, -1
0, 209, 170, 264, 0.000069, -1
358, 345, 392, 243, 0.000066, -1
407, 445, 165, 116, 0.000065, -1
429, 376, 308, 69, 0.000063, -1
0, 240, 177, 355, 0.000062, -1
133, 230, 415, 345, 0.000058, -1
410, 420, 123, 145, 0.000044, -1
441, 421, 120, 142, 0.000044, -1
0, 467, 484, 132, 0.000041, -1
0, 432, 735, 166, 0.000037, -1
438, 362, 103, 133, 0.000034, -1
238, 369, 394, 230, 0.000033, -1
0, 446, 317, 148, 0.000032, -1
0, 80, 185, 320, 0.000032, -1
21, 251, 689, 213, 0.000032, -1
1, 190, 337, 346, 0.000031, -1
309, 288, 386, 299, 0.000031, -1
471, 312, 209, 270, 0.000030, -1
174, 267, 454, 310, 0.000030, -1
429, 362, 298, 67, 0.000030, -1
418, 392, 321, 68, 0.000029, -1
550, 371, 248, 225, 0.000029, -1
127, 286, 624, 202, 0.000029, -1
415, 355, 207, 244, 0.000028, -1
319, 457, 329, 69, 0.000026, -1
422, 421, 141, 113, 0.000025, -1
449, 418, 345, 174, 0.000024, -1
332, 441, 314, 68, 0.000024, -1
469, 280, 285, 257, 0.000024, -1
410, 318, 313, 245, 0.000023, -1
0, 405, 219, 194, 0.000023, -1
560, 322, 238, 150, 0.000023, -1
395, 295, 291, 247, 0.000022, -1
446, 352, 346, 242, 0.000022, -1
372, 307, 414, 216, 0.000021, -1
138, 467, 521, 132, 0.000021, -1
226, 200, 368, 383, 0.000020, -1
206, 407, 548, 170, 0.000020, -1
329, 470, 326, 70, 0.000020, -1
501, 288, 215, 284, 0.000020, -1
385, 474, 150, 125, 0.000019, -1
392, 457, 166, 125, 0.000018, -1
340, 390, 313, 69, 0.000017, -1
503, 352, 102, 126, 0.000017, -1
49, 168, 342, 346, 0.000017, -1
438, 391, 101, 136, 0.000016, -1
137, 181, 368, 334, 0.000015, -1
350, 370, 211, 229, 0.000015, -1
471, 287, 181, 243, 0.000014, -1
306, 487, 365, 68, 0.000013, -1
354, 402, 390, 191, 0.000013, -1
423, 310, 375, 275, 0.000013, -1
302, 382, 405, 217, 0.000012, -1
527, 359, 114, 140, 0.000011, -1
536, 327, 262, 264, 0.000010, -1
680, 317, 118, 280, 0.000009, -1
276, 397, 229, 202, 0.000008, -1
509, 365, 148, 118, 0.000008, -1
441, 378, 218, 221, 0.000008, -1
58, 446, 740, 153, 0.000007, -1
434, 442, 112, 156, 0.000007, -1
416, 442, 116, 157, 0.000007, -1
287, 499, 349, 78, 0.000007, -1
385, 467, 112, 132, 0.000006, -1
407, 318, 214, 254, 0.000006, -1
539, 348, 212, 250, 0.000006, -1
399, 464, 117, 135, 0.000005, -1
630, 305, 168, 276, 0.000005, -1
310, 222, 360, 309, 0.000005, -1
0, 225, 370, 210, 0.000005, -1
582, 277, 216, 313, 0.000004, -1
434, 313, 219, 257, 0.000004, -1
257, 401, 334, 198, 0.000003, -1
161, 205, 468, 307, 0.000003, -1
338, 217, 399, 326, 0.000003, -1
534, 16, 264, 94, 0.000002, -1
0, 138, 348, 330, 0.000002, -1
