51, 64, 328, 645, 0.174708, -1
0, 208, 358, 517, 0.170996, -1
12, 314, 327, 416, 0.158946, -1
0, 138, 398, 586, 0.129695, -1
0, 27, 355, 692, 0.121937, -1
0, 228, 348, 514, 0.086174, -1
0, 0, 405, 706, 0.081301, -1
0, 305, 337, 443, 0.062743, -1
495, 0, 474, 325, 0.060532, -1
346, 235, 479, 490, 0.054911, -1
510, 287, 309, 458, 0.054706, -1
0, 326, 384, 399, 0.053387, -1
458, 237, 471, 498, 0.033884, -1
0, 36, 367, 695, 0.032113, -1
443, 270, 424, 473, 0.029846, -1
0, 103, 404, 609, 0.027347, -1
407, 62, 457, 658, 0.021223, -1
0, 12, 447, 663, 0.020168, -1
19, 0, 400, 638, 0.019721, -1
319, 298, 468, 429, 0.018982, -1
0, 363, 342, 387, 0.016397, -1
0, 172, 433, 540, 0.015575, -1
0, 266, 420, 453, 0.013742, -1
26, 306, 342, 412, 0.012983, -1
37, 0, 381, 656, 0.012619, -1
320, 136, 594, 565, 0.012072, -1
0, 300, 322, 457, 0.011702, -1
417, 141, 347, 573, 0.011460, -1
61, 0, 357, 494, 0.008076, -1
476, 0, 273, 677, 0.007813, -1
96, 6, 286, 634, 0.007085, -1
492, 154, 450, 576, 0.005824, -1
400, 0, 389, 670, 0.005446, -1
441, 280, 383, 465, 0.004679, -1
499, 312, 439, 435, 0.004386, -1
85, 0, 291, 579, 0.003948, -1
473, 0, 514, 253, 0.003845, -1
507, 103, 320, 624, 0.003799, -1
377, 273, 529, 464, 0.003732, -1
29, 73, 437, 597, 0.003682, -1
0, 375, 406, 355, 0.003678, -1
0, 0, 395, 654, 0.003471, -1
525, 0, 279, 330, 0.003451, -1
0, 187, 458, 512, 0.003439, -1
271, 335, 493, 406, 0.003407, -1
683, 270, 243, 489, 0.003162, -1
596, 179, 387, 572, 0.002719, -1
481, 0, 463, 731, 0.002545, -1
459, 0, 461, 734, 0.002298, -1
582, 0, 285, 336, 0.002273, -1
569, 0, 385, 295, 0.001981, -1
365, 319, 306, 427, 0.001833, -1
313, 43, 448, 646, 0.001794, -1
68, 232, 345, 470, 0.001753, -1
0, 247, 301, 496, 0.001694, -1
826, 300, 197, 461, 0.001613, -1
537, 0, 290, 431, 0.001553, -1
482, 0, 337, 698, 0.001541, -1
721, 134, 248, 617, 0.001499, -1
174, 280, 590, 434, 0.001449, -1
571, 244, 377, 507, 0.001435, -1
684, 64, 267, 673, 0.001331, -1
