301, 317, 196, 369, 0.992655, -1
293, 303, 181, 392, 0.991465, -1
282, 309, 237, 370, 0.968260, -1
195, 444, 161, 203, 0.929954, -1
287, 318, 163, 384, 0.901566, -1
304, 328, 211, 326, 0.852581, -1
281, 304, 153, 398, 0.848625, -1
264, 313, 232, 377, 0.764400, -1
359, 330, 111, 311, 0.678570, -1
213, 447, 114, 176, 0.474051, -1
0, 227, 65, 385, 0.412301, -1
216, 405, 126, 242, 0.324156, -1
344, 280, 120, 369, 0.278719, -1
0, 248, 56, 349, 0.272437, -1
316, 301, 189, 363, 0.265961, -1
261, 306, 245, 380, 0.248705, -1
244, 321, 219, 374, 0.236885, -1
331, 320, 143, 330, 0.173032, -1
265, 357, 214, 322, 0.149020, -1
295, 416, 94, 236, 0.057944, -1
200, 432, 300, 233, 0.044991, -1
209, 382, 195, 282, 0.034215, -1
337, 293, 185, 351, 0.031843, -1
227, 458, 105, 155, 0.028126, -1
0, 252, 62, 342, 0.024956, -1
201, 362, 118, 303, 0.024481, -1
8, 358, 114, 229, 0.021433, -1
233, 388, 175, 296, 0.018183, -1
10, 421, 92, 161, 0.017158, -1
241, 379, 211, 300, 0.015801, -1
261, 367, 136, 311, 0.014745, -1
175, 318, 127, 325, 0.013887, -1
264, 401, 174, 262, 0.010285, -1
0, 413, 89, 159, 0.008133, -1
345, 337, 115, 277, 0.007897, -1
324, 307, 152, 345, 0.007039, -1
16, 444, 86, 115, 0.006779, -1
188, 322, 125, 287, 0.006700, -1
244, 426, 155, 225, 0.006613, -1
264, 397, 127, 286, 0.006475, -1
187, 374, 120, 265, 0.004763, -1
267, 427, 187, 233, 0.004152, -1
287, 419, 174, 262, 0.003905, -1
278, 359, 154, 335, 0.003527, -1
182, 362, 264, 302, 0.003414, -1
165, 323, 176, 340, 0.002124, -1
789, 445, 67, 99, 0.001925, -1
463, 0, 105, 139, 0.001762, -1
36, 427, 66, 156, 0.001684, -1
199, 371, 77, 244, 0.001494, -1
421, 179, 123, 191, 0.001214, -1
33, 478, 48, 99, 0.001103, -1
330, 426, 122, 244, 0.001026, -1
289, 461, 197, 201, 0.000976, -1
69, 288, 212, 374, 0.000964, -1
0, 311, 101, 259, 0.000866, -1
802, 445, 87, 100, 0.000865, -1
296, 422, 111, 271, 0.000809, -1
315, 466, 106, 199, 0.000780, -1
86, 0, 72, 136, 0.000764, -1
38, 484, 72, 89, 0.000717, -1
196, 389, 51, 86, 0.000667, -1
40, 428, 86, 153, 0.000594, -1
0, 422, 85, 143, 0.000535, -1
4, 290, 115, 288, 0.000532, -1
452, 347, 59, 118, 0.000416, -1
295, 244, 158, 424, 0.000399, -1
752, 44, 45, 93, 0.000385, -1
593, 98, 62, 69, 0.000366, -1
192, 380, 65, 178, 0.000360, -1
237, 258, 213, 417, 0.000349, -1
752, 420, 112, 110, 0.000344, -1
219, 412, 128, 231, 0.000331, -1
300, 518, 147, 132, 0.000308, -1
411, 214, 135, 163, 0.000307, -1
175, 197, 93, 449, 0.000294, -1
528, 22, 61, 117, 0.000291, -1
596, 59, 80, 113, 0.000272, -1
368, 338, 112, 280, 0.000236, -1
372, 301, 114, 298, 0.000218, -1
42, 486, 65, 67, 0.000214, -1
161, 0, 161, 657, 0.000213, -1
281, 442, 243, 256, 0.000204, -1
344, 365, 220, 271, 0.000203, -1
788, 175, 75, 108, 0.000193, -1
503, 9, 88, 114, 0.000188, -1
140, 176, 135, 477, 0.000181, -1
299, 528, 166, 127, 0.000180, -1
710, 34, 99, 72, 0.000161, -1
